time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.138,-10.5483,-152.8725,-5.9303,-5.4342,-3.5119,-4.0262,-4.9822,-5.1972,-6.7898,-4.1564,-1.5907,-0.54837,-35.3433,-33.4827,-33.8671,-37.0048,-37.8661,-32.8789,-30.7081,-23.1497,-25.4751,-23.2184,-15.8016,-5.0796,-2.6828,-9.5046,-4.4707,-6.673,-2.0909,-3.8957,-10.7873,16.0459,-6.5417,0.1274,-3.1599,-7.2862,-3.0414,-5.0895,-2.5918,-5.6421,-4.948,-3.4917,-4.0959,-8.4694,-4.6315,-2.7276,-2.5679,-4.9537,0.45712,-0.016952,-5.1502,-5.28,-2.2395,-4.0171,-7.2327,-3.2495,-0.7761,-1.8634,-0.043562,-2.9436,-5.6132,-2.0476,-2.228,-3.1439
1.14,-10.9086,-152.6618,-5.8741,-4.8586,-3.6038,-3.8085,-4.2132,-5.0842,-6.3167,-3.9049,-1.2877,-0.58161,-34.8012,-32.778,-33.6364,-35.8283,-38.0739,-32.3867,-29.8218,-23.0616,-25.8754,-24.9186,-14.6369,-5.0695,-2.5535,-8.8898,-4.2388,-7.0682,-2.1759,-4.5244,-10.5521,16.5485,-6.8962,0.35322,-2.5094,-6.564,-2.903,-5.1444,-2.2582,-6.1623,-4.8063,-4.3521,-3.7038,-8.8482,-4.1555,-2.5775,-1.9616,-4.5618,0.090193,-0.19541,-5.1114,-5.0256,-2.6886,-4.2361,-7.1191,-2.9914,-1.2493,-1.4036,-0.39873,-2.8468,-5.5606,-1.5858,-1.9919,-3.2737
1.142,-11.1933,-152.6594,-4.695,-3.9709,-3.0049,-3.4552,-4.3957,-4.531,-7.0693,-3.3486,0.021216,0.87355,-35.5365,-32.5738,-33.0227,-35.7663,-38.0152,-31.146,-29.2683,-22.5274,-25.0553,-23.798,-14.9296,-4.8033,-2.5699,-8.7574,-3.7488,-6.805,-2.6801,-4.3458,-10.788,16.8784,-6.9611,-0.39632,-2.473,-6.3306,-2.6542,-5.5058,-1.8194,-6.0562,-4.2355,-3.6525,-4.1066,-9.2941,-3.4304,-2.1286,-2.6149,-4.2688,0.54162,-0.24904,-6.2946,-5.0235,-2.9906,-5.2441,-7.011,-3.402,-1.0785,-1.7168,-0.72206,-2.8725,-4.8295,-0.91251,-2.2912,-3.1078
1.144,-10.6145,-152.4352,-4.4007,-4.0491,-2.3058,-3.0506,-4.7449,-4.252,-6.6841,-2.5051,0.80646,-0.018236,-34.86,-33.1683,-32.9219,-35.6147,-38.214,-31.1732,-28.8951,-22.3236,-24.2473,-18.7662,-14.2547,-4.6619,-2.4128,-9.3228,-3.4429,-6.5945,-2.6016,-3.6969,-10.2373,17.0933,-6.9135,-0.95209,-2.4682,-6.5345,-3.0208,-4.4408,-2.9663,-5.9963,-3.7206,-2.7855,-4.6071,-9.9135,-3.9635,-2.2464,-2.6102,-3.8614,0.93899,-0.59815,-5.8623,-5.9322,-2.1206,-4.7321,-6.7416,-3.8004,-1.1748,-1.7731,-0.69755,-2.5659,-4.4467,-0.9083,-2.3685,-2.6393
1.146,-10.1306,-152.0912,-4.6183,-5.2219,-2.6939,-3.368,-5.3808,-5.5696,-6.2734,-3.5938,-0.95651,-1.8619,-34.7631,-33.6986,-33.4157,-36.4197,-37.1507,-32.277,-29.9208,-22.5121,-25.6326,-19.6378,-12.7012,-4.5893,-2.3198,-8.8977,-3.7651,-7.8095,-2.7767,-3.081,-9.9477,16.2737,-6.4897,-0.97367,-2.1414,-5.5598,-3.2323,-3.3113,-2.4745,-6.27,-4.1094,-3.2152,-4.6012,-10.2005,-3.7787,-2.0107,-2.6078,-3.4325,0.25614,-0.63658,-5.4433,-5.7971,-1.8287,-4.534,-6.202,-4.4529,-0.68733,-2.2625,-1.0921,-3.1394,-5.135,-1.5753,-1.7931,-2.3885
1.148,-10.8074,-151.8167,-5.0171,-5.3999,-4.2921,-4.4389,-5.5054,-5.3577,-6.7459,-4.5595,-1.7624,-1.865,-35.2548,-34.1663,-33.9956,-35.9296,-35.7968,-33.1512,-29.9394,-22.785,-27.1313,-24.5212,-13.9842,-4.4348,-2.0064,-8.6203,-3.6712,-8.1305,-2.7978,-3.0885,-10.2219,15.6653,-6.902,-0.85197,-2.0726,-5.8011,-2.5134,-3.7969,-1.2553,-6.511,-5.0921,-3.8016,-4.9596,-9.7299,-3.5732,-2.0162,-2.5429,-3.6717,0.22494,-0.45812,-5.7561,-6.1194,-2.4155,-5.1674,-6.7353,-4.8981,0.10485,-2.4002,-0.99642,-3.2516,-5.5774,-1.0422,-2.0404,-2.2071
1.15,-10.9506,-152.2708,-5.2251,-4.2902,-4.1951,-4.4726,-4.9466,-3.8632,-6.6508,-3.6351,-0.30236,-0.59584,-34.6989,-33.4663,-34.1902,-34.7594,-36.4015,-32.695,-28.878,-22.5332,-26.616,-24.1374,-15.6058,-4.643,-1.8728,-8.7167,-3.9067,-7.1374,-3.0055,-3.4764,-10.4681,15.8786,-7.1987,-0.88721,-2.5759,-6.8936,-2.5826,-4.7733,-1.424,-6.207,-4.9332,-3.9881,-5.2189,-9.447,-3.4724,-2.3526,-2.8816,-3.5005,0.29345,-0.1424,-5.0953,-5.9267,-2.8631,-4.8798,-6.3403,-5.1207,-0.75126,-1.3089,-0.42617,-2.4097,-4.3448,-0.46906,-2.7149,-2.7875
1.152,-10.031,-151.7983,-4.0722,-3.1279,-3.0004,-2.9751,-4.1559,-2.9002,-5.4662,-2.8781,0.67993,1.2739,-34.2416,-31.9122,-33.5042,-35.156,-36.8126,-30.7311,-28.5726,-21.9291,-25.2178,-24.2715,-15.6726,-4.8766,-2.8527,-8.2765,-4.034,-6.7279,-2.7985,-3.8042,-10.0103,16.131,-6.8947,-1.8001,-2.0377,-6.908,-2.4594,-5.5196,-1.6033,-5.4474,-4.663,-4.362,-4.0456,-10.3759,-3.5152,-1.9561,-3.1938,-3.4835,-0.36732,-0.28808,-4.5121,-5.2329,-2.2739,-4.895,-5.9421,-4.2593,-1.2643,-0.97643,-0.40541,-2.252,-4.0162,-0.96891,-2.6558,-2.9824
1.154,-9.179,-151.3842,-3.7043,-3.4735,-1.7705,-2.3388,-3.2874,-3.8492,-5.3513,-2.0973,-0.095343,1.2233,-33.6628,-31.6978,-32.6858,-35.7341,-37.403,-30.3131,-28.7126,-22.0004,-23.4128,-24.7938,-12.8668,-5.06,-3.3728,-8.5422,-3.8256,-7.3386,-3.0985,-4.0263,-10.0715,16.4073,-6.8868,-1.668,-1.6856,-7.0075,-1.8502,-6.2135,-2.2149,-5.7809,-5.1786,-4.6711,-3.4635,-10.5934,-3.7318,-1.9823,-3.5764,-3.5883,-0.21354,-0.26373,-4.4937,-5.4713,-2.2012,-5.0388,-6.2656,-4.027,-0.2999,-1.1726,-0.059897,-2.5241,-4.9833,-0.99853,-2.4612,-3.2815
1.156,-10.1935,-152.7312,-4.0777,-4.2495,-1.9363,-2.9348,-4.2844,-5.2766,-5.8422,-1.4886,-0.75406,-0.14009,-34.5187,-32.5981,-32.9866,-36.6105,-37.4067,-31.5154,-29.4002,-21.9124,-24.5928,-24.2945,-11.9976,-5.0572,-2.631,-8.6744,-3.7822,-8.072,-3.0833,-4.2281,-10.4305,15.9131,-7.1958,-0.20815,-2.1398,-6.798,-2.2041,-5.8876,-2.4527,-6.2278,-5.667,-4.3887,-4.5484,-9.9665,-3.2812,-2.5151,-3.6265,-3.4923,0.27822,-0.37593,-4.6337,-4.9625,-2.2207,-4.7025,-7.1104,-4.6634,-0.28107,-1.7361,-0.36611,-2.6656,-5.3569,-1.3785,-2.2455,-3.8973
1.158,-10.6113,-152.74,-4.7647,-4.8507,-3.4098,-3.4537,-4.5638,-4.2707,-5.562,-2.3536,-0.15211,-0.4463,-34.941,-33.015,-33.5064,-36.1016,-37.1183,-31.7274,-28.7514,-21.6664,-25.8999,-21.6817,-14.6455,-4.4145,-2.7731,-8.2637,-3.492,-7.1888,-1.7909,-4.7195,-10.4098,16.6628,-7.4802,0.16022,-1.5249,-7.197,-2.4753,-5.2977,-1.6073,-6.0092,-6.2643,-3.8349,-4.7622,-9.7192,-3.4423,-2.8816,-2.7307,-3.8208,0.37643,-0.099863,-4.8183,-5.5697,-1.7293,-4.693,-7.418,-5.0328,-0.9085,-2.4587,-1.0461,-3.0609,-5.0317,-1.4857,-1.8318,-3.0745
1.16,-9.8357,-152.1263,-5.1191,-5.6489,-3.1052,-3.8173,-4.7397,-4.792,-5.5088,-3.4684,0.14312,-0.83481,-34.3378,-33.2692,-33.1773,-34.9667,-37.5671,-31.2638,-28.9704,-21.8956,-24.9591,-21.0296,-16.0182,-4.8766,-2.5649,-8.4886,-4.5311,-6.3391,-1.9602,-4.5567,-11.2554,17.2552,-6.9662,-0.83918,-1.6239,-7.5911,-1.7103,-5.3429,-1.8387,-5.9141,-5.6184,-4.5819,-4.6376,-9.2278,-3.6152,-2.6838,-2.2706,-4.2429,0.077248,0.47579,-4.9275,-6.5595,-2.2583,-5.0667,-7.2812,-4.4238,-1.2342,-2.2351,-0.89928,-3.102,-5.0359,-0.96822,-2.3573,-2.808
1.162,-9.9983,-152.0059,-5.1691,-5.1285,-2.7678,-3.4845,-5.2477,-5.3764,-5.7578,-3.839,-0.29548,-1.0738,-35.4793,-33.1354,-33.0288,-35.0288,-37.7396,-31.6287,-30.1145,-22.1111,-24.8674,-27.3018,-15.5369,-5.1036,-2.3929,-8.7066,-4.5212,-7.3629,-2.7956,-4.1395,-11.2783,16.8024,-6.9142,-1.1931,-1.7275,-6.6412,-1.7215,-5.4253,-2.5548,-5.8743,-5.4999,-3.9531,-4.1323,-8.749,-3.8104,-2.3372,-2.0758,-3.4628,-0.37036,0.29312,-5.3136,-4.9979,-2.6706,-4.4301,-7.1215,-3.2035,-1.2057,-1.6354,-1.0542,-2.7126,-5.1167,-0.9224,-2.5308,-3.5826
1.164,-10.6308,-152.2245,-5.2822,-4.8235,-2.8867,-3.1942,-5.0823,-5.0094,-6.2103,-3.474,-0.45344,-1.1592,-35.8725,-33.1511,-33.7087,-35.5943,-37.7561,-31.5971,-30.1324,-22.563,-24.9598,-29.3694,-13.1558,-4.725,-2.8108,-9.3836,-3.7495,-7.6675,-2.4476,-4.1058,-10.85,16.8769,-6.99,-1.4422,-1.3944,-6.6468,-2.4816,-4.9145,-3.0185,-6.1096,-6.1515,-3.4301,-3.4107,-8.7721,-4.4879,-2.3943,-2.2964,-3.3809,-0.012573,0.28336,-5.1348,-5.0602,-2.3005,-3.6976,-6.1337,-3.1882,-0.82349,-1.2193,-1.1766,-2.2645,-4.9917,-0.94426,-2.2195,-4.0426
1.166,-11.0027,-152.6243,-5.1484,-4.8698,-2.7241,-3.6428,-4.8675,-5.554,-6.2777,-3.0122,-0.81077,-1.4773,-35.3288,-34.0724,-33.9386,-36.5289,-37.1258,-31.8451,-29.9424,-22.8607,-24.6911,-26.0342,-12.3089,-4.495,-2.5869,-9.3443,-4.5219,-7.248,-2.1665,-3.7059,-10.9303,16.5278,-6.9799,-1.5871,-2.3836,-6.8347,-2.1207,-4.7193,-2.611,-6.0642,-5.6539,-3.9981,-3.5633,-9.0707,-4.2856,-2.4496,-2.8042,-4.0577,0.21656,0.31819,-4.9846,-6.3453,-2.5337,-4.5939,-6.4825,-4.0214,-0.82801,-1.1327,-0.32759,-2.1427,-4.854,-1.2439,-2.3825,-3.9646
1.168,-10.1951,-152.2859,-4.7813,-4.366,-2.7068,-3.5175,-4.3476,-4.9876,-6.0386,-2.9455,-0.8568,-0.66468,-34.2454,-33.1894,-33.5326,-36.7307,-36.6116,-32.0997,-29.6862,-22.3156,-24.7207,-23.6624,-13.7891,-4.0352,-2.275,-8.965,-4.5753,-6.7093,-2.0633,-3.3421,-10.4688,15.8448,-6.9344,-1.1378,-2.6297,-7.6724,-2.0682,-4.5555,-1.9408,-5.8399,-5.0757,-3.2444,-4.522,-9.3701,-3.7406,-2.6776,-3.5686,-3.7661,-0.18081,-0.20795,-5.7707,-5.8948,-3.4084,-5.336,-7.2375,-4.4698,-0.79415,-1.6013,-0.43212,-1.9983,-4.8779,-1.2347,-2.7809,-3.4848
1.17,-9.6326,-152.2054,-4.2748,-4.1513,-3.1752,-3.0601,-4.5097,-4.2318,-5.8251,-2.959,-0.6076,0.052192,-34.195,-32.6505,-33.2611,-35.7647,-37.4527,-31.5426,-29.7808,-21.9,-25.0546,-21.3438,-15.3047,-4.2716,-2.712,-8.6486,-4.263,-6.8113,-1.9856,-3.7885,-10.2115,16.0436,-6.211,-1.0145,-2.0433,-7.5552,-1.7994,-4.6901,-2.1827,-5.6747,-4.7495,-2.9279,-4.8771,-9.3371,-3.098,-3.0826,-3.8252,-3.82,-0.55153,0.15863,-5.6066,-5.2203,-3.1502,-4.832,-7.6123,-4.515,-0.749,-1.5606,-1.0861,-2.0635,-4.7873,-0.51699,-2.8708,-3.4062
1.172,-10.2791,-152.0011,-3.7533,-4.4044,-3.0139,-3.0902,-4.7667,-4.0276,-5.3314,-2.0576,-0.0010274,0.17646,-34.4019,-33.0768,-33.3096,-35.2157,-37.8284,-30.9628,-30.1674,-22.0572,-25.1766,-20.1909,-16.5554,-4.8831,-2.9785,-8.0826,-3.7103,-7.4114,-2.5115,-4.1043,-10.3229,16.2423,-6.468,-0.54848,-2.6732,-6.1825,-2.1643,-5.2147,-2.8417,-5.8806,-4.9059,-3.3918,-4.6995,-8.8267,-3.1004,-2.5136,-3.3386,-4.0318,-0.43507,0.51966,-5.2638,-4.4718,-2.3702,-4.3718,-7.4689,-3.6173,-0.84003,-0.85797,-0.69093,-2.7896,-4.9236,-0.46693,-3.0141,-3.6471
1.174,-10.2791,-152.2285,-4.7053,-5.4669,-2.8468,-3.961,-5.4823,-5.2688,-5.4222,-3.0995,-0.7088,-0.81026,-34.5943,-33.1643,-34.1009,-36.4597,-37.9354,-31.6287,-30.6255,-22.1889,-25.0777,-24.4932,-17.4103,-5.1754,-3.333,-8.2902,-3.2651,-7.2444,-3.015,-3.4494,-10.6465,16.4242,-7.6463,-0.87036,-2.9359,-5.8289,-2.5023,-5.7294,-1.6547,-6.4839,-4.5031,-3.1978,-4.5608,-8.8391,-3.236,-2.2449,-2.6547,-4.412,0.35739,0.33637,-5.1612,-5.0353,-2.0611,-4.895,-6.8871,-3.2769,-0.81522,-0.82021,-0.31793,-2.5637,-5.0598,-1.0704,-3.2312,-4.1085
1.176,-10.5468,-152.3929,-6.0102,-6.1152,-4.0813,-4.5415,-5.5475,-6.4181,-6.5664,-4.4421,-2.0469,-1.9236,-35.9366,-34.063,-34.7139,-37.0535,-38.278,-32.8981,-30.7126,-22.801,-25.6311,-25.301,-16.2621,-5.0049,-3.2598,-9.4459,-3.6023,-7.5027,-2.8668,-3.7322,-10.8839,17.1117,-7.595,-0.4988,-2.12,-5.8528,-1.863,-6.0506,-1.0945,-6.0538,-3.9759,-3.5984,-4.1356,-9.1965,-3.9017,-2.0916,-2.4169,-4.0355,-0.026276,0.29589,-5.1084,-5.5052,-2.3224,-5.5524,-6.6613,-3.9181,-0.76631,-1.5621,-0.42545,-2.6429,-5.0999,-1.6726,-2.6172,-3.7201
1.178,-11.4244,-151.7114,-4.9617,-6.3012,-4.5215,-4.5781,-5.1179,-5.8906,-7.0551,-4.4556,-1.7962,-0.37824,-35.6251,-33.8667,-34.1171,-36.444,-37.5046,-32.8127,-30.2955,-22.844,-25.7215,-21.0253,-14.6348,-4.392,-2.9984,-9.3178,-4.13,-6.7907,-2.0844,-4.2078,-10.1342,17.3703,-6.9496,-0.13608,-1.5716,-6.4111,-2.2653,-6.0602,-1.7198,-5.5855,-3.5509,-3.7349,-4.8217,-8.9359,-4.4355,-1.9214,-2.28,-3.2355,-0.10088,0.097295,-5.2469,-5.5219,-2.3826,-5.1691,-6.3339,-4.2133,-0.87013,-2.1781,-0.91557,-3.212,-4.8316,-1.0289,-1.8037,-3.2283
1.18,-11.1762,-152.2468,-4.4742,-5.8574,-4.2779,-4.65,-5.2075,-5.053,-6.6522,-4.3453,-1.3928,-0.084709,-34.7425,-33.3638,-33.4841,-35.9752,-36.839,-32.11,-30.0735,-22.7384,-25.2554,-21.4973,-14.6089,-4.2753,-3.1817,-8.6053,-3.9671,-6.7578,-2.0829,-3.9055,-10.0678,16.4817,-7.0897,-0.75185,-1.4347,-6.1021,-3.0701,-5.873,-1.5783,-6.1488,-4.2799,-3.3169,-3.9151,-8.5902,-4.1245,-2.0916,-2.3527,-3.065,0.77227,-0.048288,-4.9362,-5.7936,-2.1284,-4.5931,-6.8894,-4.2181,-0.71818,-1.6087,-0.75689,-3.1475,-4.4607,-0.62135,-1.961,-3.9278
1.182,-10.6884,-151.9029,-4.2258,-4.7716,-3.6578,-3.9888,-5.0606,-4.4523,-6.565,-3.8049,-0.076952,-0.57134,-34.5821,-34.0677,-33.3673,-35.2008,-37.3616,-31.4058,-29.6683,-22.2675,-25.0979,-22.1796,-14.0466,-4.7148,-3.2982,-8.6257,-3.6805,-7.5155,-2.9765,-3.745,-10.2057,16.6245,-6.9157,-0.50045,-1.4601,-5.8385,-3.0159,-5.4526,-1.9271,-6.0346,-5.0724,-3.4934,-3.2967,-8.9533,-4.3856,-1.7266,-2.9748,-3.3779,0.44113,0.38928,-4.9554,-5.1046,-2.8231,-4.7169,-6.6415,-4.2746,-0.19156,-1.1482,-0.81694,-3.4071,-5.3604,-1.0916,-2.1585,-4.706
1.184,-9.9859,-150.7952,-4.7314,-4.4307,-2.726,-3.0293,-5.3986,-4.566,-6.1521,-3.3264,-0.25793,-0.73433,-34.7043,-33.8276,-33.9918,-35.2338,-37.7027,-30.9348,-29.6557,-22.5281,-24.8334,-20.0604,-14.2776,-4.7685,-3.1326,-8.9478,-3.3996,-7.5854,-2.3474,-3.7719,-10.4644,16.9298,-6.9937,-0.73824,-1.8043,-6.4588,-3.0907,-5.5212,-2.7855,-5.7753,-3.957,-3.0653,-4.6409,-9.7787,-3.9825,-2.4543,-3.2447,-3.5912,0.18003,0.34336,-5.151,-5.3292,-2.9045,-5.0859,-5.8658,-3.9972,-0.4669,-1.7923,-1.0327,-3.3609,-5.3892,-1.0204,-2.3819,-4.314
1.186,-10.5398,-151.4536,-6.03,-4.6862,-2.7768,-3.4149,-5.707,-5.1114,-6.2429,-2.99,-0.98409,-1.7883,-35.3953,-33.2574,-34.2802,-35.8629,-37.3962,-31.1129,-30.3648,-23.6286,-25.1614,-19.1514,-14.188,-5.1747,-2.9955,-8.8777,-2.6762,-7.3428,-2.1658,-3.2671,-10.5772,16.8278,-7.5878,-0.96488,-1.6975,-6.8387,-3.5996,-4.9249,-3.1543,-6.89,-4.8145,-2.6764,-4.6326,-9.7754,-3.5771,-3.2267,-3.1555,-3.0672,0.39469,-0.18072,-5.2308,-5.6071,-2.3247,-4.8471,-6.2044,-3.6165,0.14548,-1.7205,-0.27935,-2.2682,-4.7318,-0.84766,-3.5059,-3.4699
1.188,-11.0642,-151.855,-5.7791,-4.3006,-3.4143,-4.1706,-5.1845,-5.72,-6.931,-3.5391,-0.29933,-0.22474,-35.5556,-33.3857,-33.248,-35.4097,-36.8924,-31.4823,-30.256,-22.8345,-25.2836,-21.5805,-12.3447,-5.2595,-3.5953,-8.6965,-3.3981,-6.9056,-2.3365,-2.904,-10.272,17.3549,-7.5856,-0.52603,-1.9562,-7.7935,-2.7552,-4.419,-1.5309,-7.6712,-5.0443,-2.5823,-3.9605,-9.0542,-3.5875,-2.907,-3.2126,-2.9366,0.11151,-0.60236,-5.2623,-6.258,-1.9883,-4.963,-6.98,-3.4633,-0.26301,-0.96755,-0.2512,-2.6195,-4.8245,-0.69678,-3.4624,-3.6726
1.19,-10.0045,-151.7169,-5.0986,-4.2495,-3.4149,-3.7198,-4.7825,-5.293,-6.3259,-4.0263,-0.29625,-0.019829,-35.5434,-32.8578,-33.2126,-35.5534,-36.2802,-31.1909,-29.5514,-22.2988,-24.8291,-22.4902,-14.0538,-4.5973,-3.871,-9.4351,-4.4586,-7.0375,-2.4077,-3.1515,-10.5249,17.368,-6.9517,-0.62533,-2.2079,-6.9693,-2.1612,-4.561,-1.6233,-7.0121,-4.2667,-3.7357,-4.2115,-8.7978,-3.2765,-2.2341,-3.7963,-3.3727,0.28888,-0.32712,-4.4256,-5.9059,-1.1511,-5.0005,-7.1874,-3.5697,-1.0732,-0.9098,-0.21113,-2.9891,-5.8282,-1.5654,-2.7219,-3.9973
1.192,-9.8847,-151.9189,-5.093,-4.2519,-3.4412,-3.9727,-4.9571,-5.1746,-6.1975,-3.9422,-0.8775,-0.84349,-34.9685,-33.327,-33.9994,-36.0168,-36.5844,-30.7914,-29.7428,-22.5281,-24.9201,-18.9147,-16.0956,-4.4464,-3.2023,-8.6887,-3.9024,-6.7222,-2.906,-3.5769,-10.7379,16.5362,-6.8493,-0.72786,-2.3551,-6.1395,-2.6677,-5.5406,-2.5435,-6.0107,-4.0393,-5.4647,-3.7269,-9.0649,-3.4106,-2.4251,-3.9277,-3.4982,-0.081845,0.17188,-3.5085,-5.0908,-1.4649,-4.296,-7.1175,-3.6714,-0.77009,-1.2526,-0.52331,-2.9949,-6.2116,-1.5351,-2.2814,-3.6025
1.194,-10.2776,-151.8917,-5.0812,-4.39,-3.3558,-4.2666,-5.2761,-5.3016,-6.87,-4.1199,0.0020548,-0.43916,-34.3798,-34.3141,-33.7349,-36.6773,-37.2238,-31.6766,-30.0229,-22.539,-25.4477,-19.6687,-15.2301,-4.7852,-2.4782,-8.2071,-3.5994,-6.5802,-2.8581,-3.814,-11.0733,16.7372,-7.2044,-0.50363,-2.5442,-6.5369,-2.2304,-6.5088,-2.5235,-5.058,-4.7058,-4.4987,-3.3387,-9.5984,-4.0754,-2.9863,-3.1712,-3.3691,-0.097076,-0.25603,-4.7583,-5.2363,-2.6541,-4.4676,-7.4673,-4.3182,-0.96116,-0.90091,-1.3931,-2.9524,-4.8435,-1.1367,-2.2652,-3.4246
1.196,-10.2581,-151.9915,-4.9142,-5.0039,-3.0133,-3.9324,-5.3874,-4.5738,-6.5252,-3.7271,0.77117,-0.78498,-35.2449,-34.0216,-32.9465,-36.2084,-37.1206,-31.4713,-29.5767,-21.9138,-24.941,-22.4536,-13.1616,-4.8794,-2.454,-8.6031,-3.6001,-7.1523,-2.5464,-3.9062,-11.0925,16.3252,-6.6919,-0.064007,-2.5885,-6.4238,-2.2861,-6.0062,-2.5757,-4.955,-5.0591,-3.0029,-3.8597,-10.1468,-3.7073,-2.6653,-2.7353,-3.5499,0.42058,-0.6226,-5.3714,-4.9002,-2.0118,-4.2727,-6.5469,-4.5585,-0.5128,-0.80688,-0.86517,-2.7698,-4.6419,-0.84062,-2.6109,-3.5366
1.198,-10.1228,-152.3346,-4.8944,-4.4762,-2.5532,-3.4046,-4.8188,-4.5302,-5.8734,-3.5073,-0.05625,-0.167,-35.3014,-33.3122,-32.9312,-34.8953,-37.6786,-30.8142,-29.2043,-22.1686,-25.0639,-21.4937,-12.5312,-5.6635,-2.9557,-7.8584,-3.529,-7.106,-2.1084,-3.9078,-10.3701,15.5478,-6.8572,-0.33945,-3.3134,-6.2765,-3.1281,-5.7448,-1.7069,-6.2293,-5.3722,-3.2919,-3.8771,-9.6489,-3.3733,-2.6384,-3.0045,-3.4886,0.74868,-0.38219,-4.7642,-6.0064,-1.5705,-4.2848,-5.7673,-4.6327,-0.97094,-1.2785,-0.37428,-3.2663,-5.4243,-0.72216,-2.3446,-3.55
1.2,-9.5323,-152.246,-4.7892,-4.1928,-1.9067,-2.9604,-4.5486,-5.3242,-5.6648,-3.0534,0.16998,0.31413,-34.8219,-33.5382,-32.7635,-35.6618,-37.3616,-30.9849,-29.9834,-22.7042,-25.5408,-22.5124,-14.1112,-5.3835,-3.0723,-8.1326,-3.3526,-6.8678,-2.3118,-4.2783,-10.3081,16.4472,-7.2398,-0.95286,-3.1575,-6.1555,-2.8776,-5.3203,-2.1956,-7.0081,-5.4636,-4.372,-4.4683,-8.6762,-3.6231,-3.1766,-3.9348,-3.6916,0.70833,0.15308,-4.8206,-6.3017,-1.0526,-4.2647,-6.6534,-5.015,-1.2087,-2.0722,-0.18226,-3.1181,-5.7046,-1.0902,-2.3481,-3.5621
1.202,-9.6209,-151.8989,-5.3209,-4.6295,-2.8982,-3.5256,-4.9756,-6.1025,-5.635,-2.394,-0.52094,-0.26271,-35.2563,-33.862,-33.4665,-36.9647,-37.0603,-31.4021,-30.0341,-22.582,-25.2265,-22.963,-15.1555,-4.9157,-3.2251,-8.5322,-3.4699,-7.3614,-2.3336,-4.2086,-11.1589,16.5631,-7.5113,-1.5783,-1.7821,-6.118,-2.7369,-5.3357,-3.5209,-6.4081,-5.0089,-4.4312,-4.3577,-9.0277,-3.9389,-3.0965,-3.9801,-4.1942,0.30715,0.16634,-5.0792,-5.6106,-1.7755,-4.0539,-6.93,-4.7335,-1.156,-2.5594,-0.56707,-2.8006,-4.8154,-1.7635,-2.3446,-3.2205
1.204,-10.9078,-151.8526,-5.6684,-4.7836,-4.0106,-4.6331,-5.8249,-5.2766,-7.1615,-3.1082,-1.3736,-0.76993,-35.8839,-34.2406,-34.9293,-37.4344,-38.1153,-31.9496,-29.7041,-23.1438,-25.5719,-23.7299,-13.7619,-5.575,-3.7885,-8.1749,-4.0952,-7.2972,-2.7135,-3.4576,-11.0438,15.8847,-7.3987,-1.483,-1.081,-6.1037,-3.1194,-6.2934,-2.9832,-5.3779,-4.452,-3.5167,-3.7425,-9.8366,-4.4633,-2.4589,-3.4153,-3.7971,0.71899,-0.14384,-5.7773,-5.6917,-3.273,-4.8479,-6.7082,-4.2875,-1.1237,-1.4873,-1.2737,-2.6598,-4.5387,-2.2845,-2.5933,-3.4912
1.206,-12.1363,-151.6412,-5.4515,-4.6575,-3.2241,-4.444,-5.5779,-4.9704,-7.4573,-4.1112,-0.87216,-0.09262,-35.6617,-34.6528,-35.0538,-36.6058,-38.2019,-32.2189,-29.6408,-23.7486,-26.3205,-24.0132,-11.6412,-5.1108,-3.8262,-8.5402,-3.8739,-6.5724,-3.0535,-4.0105,-10.5735,16.1763,-6.4652,-0.50923,-2.2435,-6.2956,-3.4032,-5.7779,-2.5508,-5.5934,-2.7437,-3.4201,-4.5566,-10.0269,-4.0238,-2.1278,-3.7321,-3.8444,0.86819,-0.97387,-5.3392,-5.429,-2.8904,-5.3871,-7.422,-3.7359,-0.72493,-1.8738,-1.253,-2.7632,-4.8597,-1.4533,-2.7914,-3.4671
1.208,-11.685,-151.6316,-5.2307,-5.0231,-2.7749,-3.5321,-4.6026,-5.3639,-6.1989,-3.8866,-0.99637,0.08625,-34.4951,-33.3912,-34.777,-35.7427,-38.1334,-32.3241,-29.7123,-23.1569,-25.8429,-20.8215,-12.2809,-5.0194,-3.1625,-9.068,-4.0532,-7.2965,-2.5631,-4.4058,-10.202,16.6643,-6.4493,-1.1539,-3.3894,-6.0161,-3.7101,-4.8541,-1.9456,-6.16,-4.396,-3.5984,-5.5384,-8.964,-3.3487,-2.79,-3.3785,-3.8451,0.7601,-1.5153,-5.0389,-5.7992,-2.5383,-5.0804,-6.5382,-3.9681,-0.89345,-3.0333,-0.60339,-2.4896,-3.8469,-1.1966,-2.7542,-3.4097
