time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.65,-25.0513,-133.7627,-24.7522,-26.2137,-28.5004,-30.8871,-43.6095,-48.0589,-55.7972,-58.1324,-62.1828,-61.8196,-66.1502,-70.0896,-79.3717,-90.8139,-0.57147,-95.9607,-89.8622,-77.2576,-74.2905,-69.2248,-42.6757,-5.2092,-2.5493,-8.4903,-3.9319,-6.661,-2.4237,-4.2301,-29.1894,64.3239,-6.9799,0.26517,-1.7652,-6.5212,-3.148,-6.1911,-2.6246,-6.4016,-4.4531,-4.3825,-4.5067,-8.8946,-4.4053,-2.5762,-3.1158,-2.7942,0.44465,0.37675,-5.3295,-5.6934,-2.6469,-4.5928,-7.1237,-3.5969,-0.97857,-2.8628,-0.58962,-2.9733,-5.1907,-1.4534,-2.3258,-4.1546
1.652,-24.2474,-134.4848,-24.1591,-28.5225,-27.7416,-30.5946,-42.3717,-50.0675,-54.4229,-56.6562,-63.1818,-63.4352,-64.7878,-70.0058,-78.9812,-92.2866,-0.3966,-95.477,-89.728,-76.4711,-72.9138,-69.1803,-48.9891,-5.2382,-2.6674,-8.7822,-2.8382,-6.5253,-2.6229,-4.1708,-29.9626,64.3031,-6.4911,-0.10531,-2.3001,-6.8792,-2.0602,-5.7719,-2.3285,-7.0039,-4.6188,-3.8663,-4.5984,-10.2611,-3.7825,-3.4342,-3.2192,-4.1561,0.88218,-0.29024,-5.8454,-5.5025,-2.6156,-5.5101,-6.6519,-4.2381,-0.67721,-2.6678,-1.4176,-3.0658,-4.7589,-1.6963,-2.8147,-4.4164
1.654,-26.783,-133.9464,-26.3115,-31.6511,-31.4404,-35.146,-44.6208,-52.6654,-56.5952,-60.1147,-67.7706,-67.3305,-67.2709,-73.6955,-82.3331,-94.3729,0.26515,-99.1212,-93.347,-79.9689,-75.2967,-71.9349,-58.8008,-4.4567,-2.397,-9.0452,-2.9493,-7.1818,-2.0295,-4.2054,-30.3369,64.9002,-6.1107,-0.82855,-2.8025,-6.6559,-1.5116,-5.2058,-2.8652,-6.5422,-4.208,-2.9707,-4.8482,-10.0075,-3.7427,-3.1736,-3.1291,-3.3713,1.6414,-0.36976,-5.1821,-5.3859,-2.242,-5.011,-6.6057,-3.9975,-0.46626,-1.7998,-1.2698,-2.4169,-4.7793,-1.1237,-2.5621,-3.7295
1.656,-28.0326,-134.0335,-24.2375,-26.6823,-32.1811,-32.7951,-41.3782,-47.1384,-58.0389,-58.6401,-64.4301,-62.3721,-68.4788,-71.9912,-79.4434,-89.4687,0.24932,-97.2295,-90.8701,-78.8698,-76.3925,-69.8558,-60.8481,-4.8642,-2.7776,-10.0552,-3.9838,-7.3054,-1.9917,-4.8017,-30.0962,65.5626,-6.4723,-1.3546,-3.282,-6.3362,-1.9774,-5.9626,-2.5635,-6.1349,-5.1113,-2.4513,-4.0345,-9.0478,-4.325,-3.1721,-2.858,-2.6679,0.5788,-0.47096,-5.0604,-5.7955,-2.3289,-4.7736,-7.4797,-3.24,-0.63804,-1.8791,-1.0842,-2.4183,-5.8449,-1.2812,-2.2344,-3.9587
1.658,-24.4071,-134.4449,-22.3408,-26.5203,-25.8158,-29.414,-39.3878,-48.6559,-53.0452,-54.5269,-61.5035,-62.9293,-63.7359,-68.2146,-78.2832,-91.4244,0.042046,-92.7175,-88.5142,-75.8611,-71.2772,-66.5328,-66.0374,-4.8969,-3.4386,-9.2896,-4.0444,-6.4245,-2.7102,-4.6319,-29.3512,64.8503,-6.6741,-0.67058,-2.2906,-6.5937,-2.7179,-6.1217,-1.7442,-6.0558,-4.8193,-3.0175,-3.4416,-9.347,-4.1709,-2.7135,-2.7851,-3.7083,0.21826,0.62024,-4.681,-5.6018,-2.8874,-4.9327,-7.4302,-3.6317,-0.48735,-1.8799,-0.34459,-2.9153,-5.847,-0.71712,-2.828,-4.9905
1.66,-27.4927,-134.3658,-26.7154,-29.3168,-27.1664,-34.412,-44.1079,-52.2827,-56.0431,-59.077,-65.334,-66.4183,-65.6586,-72.3249,-82.5087,-95.5742,0.85302,-96.7569,-93.4134,-78.0338,-73.5211,-70.3043,-64.7702,-5.0487,-3.1362,-8.4537,-3.8386,-6.5496,-3.5647,-4.1152,-30.029,63.6438,-7.2106,-1.5406,-2.2819,-6.5618,-3.2952,-6.0345,-2.545,-5.6134,-5.2004,-3.8146,-3.9559,-9.3122,-4.4085,-2.3696,-2.8839,-4.1494,1.091,0.26866,-4.8512,-5.1139,-3.2869,-4.8815,-6.6081,-3.4241,-0.48583,-2.0756,-0.5495,-3.1458,-4.5036,-1.087,-3.224,-4.1986
1.662,-28.7274,-134.2212,-27.0369,-30.2101,-29.5127,-34.4003,-45.7446,-51.5484,-58.5875,-60.9505,-65.4874,-66.8997,-67.2472,-72.9295,-81.9749,-94.8599,0.71887,-98.3729,-93.8103,-78.388,-75.728,-71.8134,-54.1029,-5.6639,-2.8502,-8.8682,-3.6093,-6.6625,-2.6084,-4.0176,-29.693,64.5075,-7.6207,-1.288,-3.1417,-6.7675,-2.0817,-5.7195,-2.5232,-5.3937,-4.4002,-3.6687,-3.9948,-8.2879,-4.1043,-2.4136,-2.6292,-3.9418,0.0071147,-0.12627,-5.8094,-5.6379,-2.4817,-4.668,-6.9041,-3.2125,-0.096319,-1.9162,-0.88295,-3.1209,-4.5422,-0.86466,-2.8864,-3.3328
1.664,-27.8472,-133.8554,-25.7056,-30.4752,-29.8953,-33.9544,-44.2646,-51.0847,-57.856,-60.4357,-65.5119,-66.1417,-67.9436,-72.2137,-81.1105,-93.6358,0.15586,-98.7534,-92.172,-78.5309,-75.7432,-71.845,-50.7411,-5.2666,-3.3013,-8.6625,-3.7616,-7.2761,-2.1379,-3.7863,-28.7567,65.0615,-7.6561,0.10397,-2.9967,-6.7587,-2.2076,-4.299,-1.2637,-5.8737,-4.321,-4.9929,-3.9493,-7.9763,-3.5585,-2.1383,-2.3652,-4.0615,-0.43575,0.56517,-5.717,-5.6379,-1.5433,-5.0391,-7.8185,-3.3975,-0.19955,-1.4129,-0.37726,-2.5674,-5.1099,-0.33591,-2.79,-3.5017
1.666,-26.1372,-134.5527,-23.1834,-27.1549,-29.6975,-31.7465,-40.8409,-48.2607,-57.2083,-57.9997,-63.1589,-62.2559,-66.9689,-70.1812,-78.5751,-90.7573,0.0073716,-96.7053,-88.8439,-77.3319,-74.9745,-70.2956,-50.244,-4.8773,-3.4763,-8.6116,-3.944,-7.8505,-2.9742,-3.4941,-29.1953,64.8725,-6.7804,-0.67618,-3.4103,-6.7723,-3.7387,-4.0009,-1.7852,-6.4615,-5.292,-4.7076,-4.4794,-8.6277,-3.8619,-2.4398,-2.4349,-3.7526,0.26399,0.48144,-5.984,-5.2569,-2.0156,-5.2758,-8.2435,-3.1124,-0.81509,-2.226,-1.0508,-3.0247,-4.8939,-0.059872,-3.5827,-3.9012
1.668,-23.0984,-135.0304,-24.3697,-29.13,-26.9764,-30.9839,-43.3915,-51.101,-55.0927,-57.6024,-64.6754,-65.6468,-63.596,-70.2243,-79.0158,-93.2031,0.70228,-95.6768,-90.7217,-77.6694,-72.5975,-69.4771,-47.8491,-5.2651,-3.3305,-8.3741,-3.6364,-7.624,-2.8091,-3.2395,-29.1909,64.768,-6.0116,-1.2824,-2.6646,-6.8488,-3.1909,-4.8974,-2.4967,-6.2067,-4.7846,-3.3886,-3.9311,-9.0777,-3.9866,-2.4853,-2.478,-3.3514,1.0621,0.1912,-5.6619,-5.1355,-2.8717,-4.057,-7.7428,-3.7043,-0.95371,-2.0867,0.24354,-2.8588,-4.723,-0.61898,-2.6712,-3.6387
1.67,-27.4764,-135.1095,-26.4723,-28.437,-30.9217,-33.719,-46.9621,-51.6147,-58.9106,-61.3422,-67.4294,-66.0737,-67.0706,-73.9986,-81.4387,-93.7003,1.4311,-99.1986,-93.291,-78.8844,-75.2482,-72.172,-55.0252,-5.2368,-2.8068,-8.5384,-4.0208,-6.9625,-2.0877,-3.7525,-29.1075,64.4514,-7.1658,-0.99052,-1.7034,-6.2947,-2.1359,-5.1832,-2.3067,-6.3944,-4.3747,-3.5961,-3.8129,-8.7015,-4.0185,-2.2116,-3.4198,-3.3691,1.3693,0.54904,-6.0332,-5.5297,-3.3339,-4.4529,-7.2757,-4.5313,-0.21085,-1.5041,0.66529,-2.32,-5.4531,-1.6567,-1.7392,-3.1633
1.672,-27.5792,-134.6621,-24.3603,-24.3871,-30.0147,-30.2169,-43.1934,-48.0472,-57.3075,-58.1618,-63.5361,-62.0646,-65.2396,-69.5343,-78.2994,-90.8816,0.97965,-95.8257,-89.0439,-76.2787,-74.6234,-70.0563,-61.4896,-4.8359,-2.2547,-8.8015,-3.793,-6.8968,-2.1721,-4.4915,-29.4604,64.3692,-7.168,-0.61844,-1.5734,-6.7747,-2.659,-4.11,-2.755,-6.1317,-4.7137,-3.1167,-4.5645,-8.97,-3.4178,-1.7444,-3.2858,-4.227,0.33259,1.477,-5.8284,-6.0389,-2.6078,-5.6484,-6.7879,-4.6662,-0.20181,-1.364,-0.66391,-2.9072,-5.0487,-1.0835,-2.738,-3.3683
1.674,-24.5559,-134.3251,-26.0146,-27.2851,-26.8204,-30.1473,-41.9325,-49.7362,-54.447,-56.7634,-63.3912,-64.4588,-62.7719,-68.2067,-78.7316,-92.2882,0.013408,-94.9927,-90.2084,-76.8348,-72.2174,-69.0042,-61.7676,-5.0385,-2.3686,-8.7227,-3.3202,-7.5769,-2.7037,-4.5951,-30.0349,63.0483,-6.6914,-0.97531,-1.8967,-7.6523,-2.6733,-4.236,-2.2721,-5.5502,-5.3175,-3.9747,-5.126,-9.018,-3.1612,-1.6766,-2.4278,-4.3637,0.23656,0.68168,-4.849,-5.572,-1.6302,-4.688,-6.484,-4.3819,-1.1504,-1.3832,-0.78046,-2.6451,-4.1125,0.029075,-2.6438,-4.0375
1.676,-25.7158,-134.9018,-26.827,-29.094,-29.659,-32.6463,-43.273,-50.175,-56.8986,-59.1041,-64.1863,-65.1702,-65.1449,-71.3044,-80.0574,-91.9389,-0.67246,-97.7492,-91.7512,-78.0527,-73.4422,-69.9823,-57.8577,-4.5657,-3.6613,-8.5147,-4.3861,-7.2661,-2.8775,-4.1227,-30.1899,62.747,-6.6415,-1.5486,-2.8517,-7.2651,-2.5571,-5.6768,-1.6484,-6.0503,-4.8036,-4.465,-4.4752,-8.1901,-3.7101,-2.5962,-2.7687,-3.6218,-0.49596,-0.15904,-4.8703,-5.4304,-2.6602,-4.1785,-7.181,-4.2034,-1.5286,-2.4417,-1.0181,-2.7002,-4.7652,-0.52156,-2.6297,-4.1887
1.678,-26.7978,-135.024,-27.5564,-30.0872,-29.2931,-33.3861,-44.5115,-51.0792,-56.2749,-59.773,-64.7551,-66.6531,-65.2848,-71.2848,-80.7684,-93.6783,-0.013716,-97.4256,-92.0019,-78.1132,-73.5095,-69.559,-53.9421,-4.3042,-3.9907,-8.8431,-4.898,-6.6039,-2.4142,-3.9132,-29.5342,64.5759,-5.9097,-0.84216,-2.1789,-6.8632,-2.7546,-6.2388,-1.7619,-6.0822,-4.5768,-2.6915,-3.8592,-8.5324,-3.6236,-2.8537,-3.0602,-3.1962,-0.31455,0.12421,-5.13,-5.5511,-3.0096,-4.5441,-7.6049,-4.7784,-0.99213,-2.1823,-1.2594,-3.2068,-5.0219,-1.3645,-2.9159,-4.2773
1.68,-28.3932,-135.3491,-27.4432,-28.643,-29.7778,-34.8226,-45.7118,-51.041,-57.9645,-61.2461,-65.4076,-65.5385,-67.712,-73.0478,-81.3432,-93.9442,0.74525,-98.6332,-92.6972,-79.1154,-75.3234,-70.9618,-52.124,-5.1017,-3.1988,-9.5785,-4.0699,-7.3047,-1.743,-3.9365,-29.1348,64.4291,-6.3096,-0.87586,-1.8745,-6.1966,-3.4027,-5.2778,-1.3997,-5.3722,-5.1328,-2.98,-3.9477,-9.0437,-4.0319,-2.6078,-3.26,-3.5457,0.52545,0.15072,-5.3288,-5.3943,-2.5882,-4.3417,-7.0537,-4.4724,0.2962,-1.3269,-0.89034,-3.0042,-5.5621,-1.135,-2.4116,-3.3272
1.682,-26.42,-135.6406,-23.8565,-25.8657,-29.8035,-32.2151,-42.371,-48.917,-56.8489,-58.9372,-62.948,-62.1579,-66.2014,-71.378,-78.8332,-90.943,0.80705,-96.9117,-90.1495,-77.5484,-74.255,-69.8048,-49.293,-5.1845,-3.159,-9.0295,-3.6199,-7.5725,-2.1161,-3.8081,-29.8252,63.61,-7.1875,-1.6168,-2.7542,-6.5131,-2.5794,-4.9015,-2.1337,-5.7044,-4.8449,-3.0183,-3.0008,-8.6062,-3.993,-1.8122,-2.9748,-3.811,1.1673,0.11579,-5.4243,-5.6879,-2.831,-4.9431,-6.7863,-3.9571,0.38435,-1.8302,-0.11291,-2.7193,-5.6747,-1.0334,-2.6564,-2.9404
1.684,-25.3995,-135.0488,-26.6694,-28.7787,-29.2219,-32.155,-42.718,-51.5391,-54.9431,-58.2023,-65.0189,-66.0484,-63.8957,-71.2464,-80.0866,-93.5949,0.56135,-97.0474,-92.0511,-77.7175,-72.8175,-70.4782,-49.3511,-4.8453,-2.6111,-8.311,-3.6285,-7.5405,-2.399,-4.0093,-29.4257,63.5516,-7.8217,-0.62009,-2.4301,-6.6615,-2.0212,-4.7188,-2.6762,-6.4503,-4.491,-2.3929,-2.3847,-8.6293,-3.7086,-1.6766,-2.5673,-3.3048,1.338,0.47096,-5.5072,-5.4706,-2.4464,-4.9559,-6.702,-3.5533,-0.7292,-1.513,0.26954,-2.7626,-4.6133,-1.0136,-2.9616,-3.6465
1.686,-26.325,-134.8674,-27.1873,-27.2675,-30.984,-33.4983,-43.7688,-50.5476,-57.0878,-59.2455,-65.1101,-66.0128,-66.7442,-72.3319,-79.9657,-91.7926,-0.048391,-97.8348,-91.6147,-78.7481,-75.4942,-72.0154,-49.2541,-5.3356,-2.4753,-8.6001,-3.9873,-8.0434,-2.1772,-4.1588,-28.8054,63.6776,-7.3466,-0.47733,-2.6234,-5.8793,-2.3214,-4.5364,-2.8065,-6.1061,-4.2558,-3.7496,-2.6998,-8.7006,-4.0447,-3.0364,-2.9763,-3.143,0.67638,0.54976,-5.0016,-5.4012,-1.9201,-4.2282,-6.5556,-3.1608,-1.5188,-1.4462,-0.84509,-2.4866,-4.8447,-1.5141,-3.1466,-3.0064
1.688,-24.1999,-134.6414,-24.0276,-25.9151,-28.4143,-30.6833,-42.0274,-48.6715,-55.0806,-57.0924,-61.9513,-64.1996,-64.8215,-69.2774,-77.7547,-89.4821,-0.7463,-95.0008,-88.2881,-76.9697,-73.9626,-69.3269,-52.9263,-5.3603,-3.1867,-8.2723,-4.6296,-7.3976,-2.3226,-4.2677,-28.9937,64.1079,-6.75,-1.0034,-2.8548,-6.6902,-1.9822,-5.4756,-1.9687,-6.539,-3.6471,-3.15,-3.2117,-8.3227,-3.5394,-3.0519,-2.9176,-3.4785,0.61463,0.26517,-4.6325,-5.7225,-1.3193,-4.3345,-6.8707,-4.6524,-0.80227,-1.4151,-1.431,-2.7714,-5.5108,-1.8036,-2.9856,-2.5033
1.69,-25.0654,-134.6422,-25.9456,-27.7657,-27.956,-31.253,-43.9999,-50.1914,-56.0445,-58.3421,-64.0199,-64.8588,-64.3719,-70.7538,-79.3702,-92.3063,-0.99126,-96.5667,-90.4285,-77.1621,-73.0976,-69.5806,-57.8074,-5.637,-2.878,-8.106,-4.1718,-7.6504,-1.9808,-3.5714,-29.5926,64.1048,-6.4535,-1.1356,-1.8745,-7.527,-3.3127,-6.1903,-1.2146,-6.5271,-3.6536,-3.4611,-4.1676,-8.3774,-3.4758,-2.4259,-2.4271,-3.8302,-0.47919,0.45976,-4.4865,-5.4852,-1.8409,-4.6208,-7.4645,-4.9795,-1.0667,-1.5915,-1.5423,-3.0673,-5.7042,-1.7633,-2.2154,-2.3025
1.692,-25.5904,-134.9665,-24.4869,-26.759,-28.8932,-32.842,-43.9815,-49.069,-57.5931,-59.0373,-63.8834,-63.5016,-65.7228,-71.0991,-78.8848,-92.3291,-0.68302,-96.737,-91.1402,-77.3334,-73.7462,-69.9823,-51.9465,-5.1838,-2.6724,-9.0883,-3.8201,-7.3647,-1.7503,-3.1817,-30.0733,64.6689,-5.8309,-1.2295,-1.6115,-7.8902,-3.3845,-6.2195,-2.1514,-5.8162,-3.8871,-4.6451,-4.7812,-9.2227,-4.1654,-2.8136,-3.0053,-3.7408,-0.43575,0.52891,-5.2408,-6.438,-2.7668,-4.3169,-7.1181,-4.3908,-1.4517,-1.3543,-1.7555,-3.0262,-5.0543,-1.6716,-2.463,-3.0894
1.694,-25.3224,-134.8299,-23.8114,-27.6403,-27.9753,-33.8232,-44.362,-49.8173,-56.1608,-58.9039,-64.2054,-65.0738,-64.5378,-70.9825,-79.9911,-92.3857,-0.2157,-96.6227,-91.4796,-77.3793,-73.301,-70.2001,-55.0052,-4.7581,-1.8669,-8.4617,-3.2141,-6.1059,-1.8644,-3.6954,-29.8813,64.6551,-6.3407,-0.33781,-1.8397,-7.2372,-2.6463,-5.6928,-2.4524,-5.4768,-4.0199,-3.9814,-4.1635,-8.7064,-4.0407,-3.1659,-3.3422,-3.0602,1.0971,0.57976,-5.2877,-6.2201,-1.9036,-4.4081,-6.2556,-4.1291,-0.3992,-1.1831,-0.45966,-2.643,-4.4592,-1.0482,-1.9418,-3.655
1.696,-26.6787,-134.5455,-24.2644,-26.6639,-29.4876,-31.987,-43.5516,-48.9591,-56.5442,-59.0357,-64.5489,-63.4242,-65.7098,-71.1461,-79.8193,-90.5048,-0.23982,-96.9736,-90.6232,-76.6665,-74.0647,-69.6416,-58.5314,-5.7721,-1.746,-8.2737,-3.4853,-6.4553,-2.2324,-3.9981,-30.4299,63.9558,-7.0342,0.11204,-2.2312,-6.5666,-3.3845,-6.2468,-3.1051,-5.702,-4.3581,-3.1167,-4.61,-8.5564,-3.8405,-3.0541,-2.9763,-3.0366,0.6718,0.33976,-5.133,-4.3901,-2.025,-5.4829,-7.1922,-3.8901,-0.55364,-1.9347,-0.50276,-2.2487,-5.0712,-1.1393,-1.4825,-3.4861
1.698,-25.6496,-133.3889,-24.224,-27.8607,-27.8674,-29.0136,-43.1677,-49.9919,-54.5548,-57.1543,-64.016,-63.8534,-64.2038,-69.5523,-79.0174,-92.097,0.078236,-95.1585,-90.4598,-76.2816,-73.3633,-68.5335,-54.8127,-5.1751,-3.132,-9.0023,-4.0479,-6.6103,-2.4593,-4.0559,-30.1021,64.9202,-6.601,-0.51904,-2.6369,-7.175,-3.5389,-6.142,-3.3304,-6.0822,-4.7805,-2.4229,-5.7091,-9.3064,-3.5505,-2.486,-2.9144,-3.3181,-0.17125,0.61541,-5.287,-5.1979,-2.5412,-5.5501,-7.6702,-3.3627,-0.015719,-1.2461,-0.85326,-2.6496,-5.4812,-1.1209,-1.7167,-3.7948
1.7,-26.5595,-133.9768,-26.424,-28.2199,-29.5717,-32.5304,-45.6176,-51.4221,-56.7008,-60.2521,-65.8362,-65.1149,-65.6739,-72.9319,-81.3916,-93.5083,0.21843,-97.8982,-92.7069,-78.5826,-74.866,-70.7987,-55.623,-4.5606,-2.9263,-9.0639,-4.0465,-6.9225,-2.4993,-4.2196,-29.6568,65.1899,-6.0334,-1.1934,-2.4483,-7.0267,-4.0971,-5.4362,-2.7976,-6.3665,-4.9224,-2.9916,-5.5312,-8.8166,-4.19,-2.1722,-2.5227,-3.1785,0.15881,0.54421,-5.1725,-5.3909,-2.9924,-4.1426,-6.4967,-2.8951,0.18997,-1.6575,-0.18493,-2.6855,-6.7016,-0.71854,-1.8504,-3.8211
1.702,-26.5018,-134.7644,-24.4038,-25.9159,-29.5839,-31.3022,-41.8832,-47.7245,-56.7107,-59.1057,-63.3873,-62.878,-66.2365,-71.3255,-78.6391,-90.482,-0.064983,-96.0749,-90.0525,-76.302,-74.0306,-69.5101,-53.562,-4.8083,-2.6695,-9.4101,-4.3882,-7.1461,-2.7284,-4.4396,-29.6871,65.9883,-6.3833,-0.5551,-2.6218,-7.42,-3.2968,-5.4949,-2.6729,-7.3457,-4.5058,-2.9849,-4.9548,-9.8078,-4.4776,-2.8136,-2.5744,-3.5812,0.30592,0.75771,-5.5343,-5.1584,-2.4425,-3.2693,-5.3971,-3.5541,-0.057894,-2.3506,-0.19608,-3.1979,-6.3661,-0.89289,-2.9968,-4.1879
1.704,-25.4268,-133.6221,-25.3842,-29.3998,-28.3174,-30.9297,-42.294,-49.9779,-55.0594,-57.6859,-63.7592,-65.8602,-65.2267,-70.7138,-79.6668,-92.5856,0.31564,-95.8051,-90.8403,-76.5425,-72.3774,-70.1921,-53.228,-4.4909,-2.8616,-9.3728,-3.7438,-7.6819,-2.8171,-3.9004,-28.9893,66.1166,-6.6972,-0.72031,-2.1828,-6.2285,-2.2681,-5.9877,-2.1031,-6.0543,-4.4505,-3.6945,-3.9724,-9.6752,-3.5187,-3.0133,-3.0069,-3.1474,-0.052333,1.0179,-4.7955,-5.2014,-1.8198,-4.0386,-5.6087,-3.6018,0.19297,-1.4892,0.15961,-2.8749,-4.9952,-0.5717,-2.7352,-3.8984
1.706,-27.1266,-133.5151,-26.2664,-28.6997,-31.6143,-34.0197,-43.6575,-50.1688,-58.1282,-60.1743,-64.9031,-64.4398,-67.6378,-73.3454,-81.018,-92.2945,0.97662,-99.4375,-92.2906,-78.2612,-75.2459,-72.2446,-48.3907,-4.4109,-3.3155,-8.8596,-3.9696,-8.0691,-2.8593,-3.6721,-28.9494,65.1799,-7.4746,-2.1035,-1.8207,-5.6855,-2.9735,-6.0337,-1.9091,-5.5398,-5.367,-4.5659,-3.7715,-9.4373,-3.9,-3.1668,-3.3258,-3.6935,-0.6507,0.44867,-4.6979,-5.0369,-2.4519,-5.1103,-6.5906,-3.5905,-0.28243,-1.7739,0.21976,-2.8771,-5.7077,-0.75593,-2.4215,-3.9474
1.708,-25.1736,-134.1317,-24.8583,-26.9418,-29.3798,-32.1095,-42.9313,-49.6715,-55.8085,-58.2166,-63.1182,-62.5144,-65.2427,-71.2675,-78.8633,-91.352,1.1304,-96.7886,-90.7724,-76.8195,-73.6629,-68.7074,-43.4019,-4.2192,-3.361,-8.1863,-3.9154,-7.589,-2.5728,-3.754,-28.6496,65.7624,-7.1174,-1.4941,-2.0845,-6.9693,-3.1344,-5.1388,-1.7684,-6.5917,-4.5207,-3.6086,-3.5309,-9.6313,-3.8342,-3.0827,-3.4496,-3.9152,0.32345,0.30771,-4.9583,-5.4103,-2.5256,-4.9847,-6.5198,-3.651,-0.61318,-2.0763,-0.21313,-3.0864,-5.6887,-0.97832,-2.8132,-4.3355
1.71,-25.6122,-134.5439,-25.716,-27.1725,-29.7014,-32.6565,-45.0639,-50.5757,-55.3379,-57.8011,-63.3681,-63.3728,-65.4904,-72.2607,-79.6845,-92.746,0.89522,-96.6079,-91.7176,-78.2364,-73.7505,-68.7117,-53.4816,-5.0233,-2.5364,-8.4265,-4.0223,-7.5719,-2.932,-4.0859,-28.7176,65.4734,-6.3421,-0.74353,-2.4752,-6.1161,-3.5285,-5.0032,-1.275,-5.5527,-3.5324,-3.9672,-3.0463,-8.7909,-3.7546,-2.0474,-3.2506,-4.2359,1.6627,-0.42627,-4.32,-5.3832,-2.8162,-4.5896,-6.5015,-4.0306,-1.234,-1.659,-0.59558,-2.7149,-5.3138,-0.29707,-2.8555,-4.3511
1.712,-26.4738,-135.2652,-23.5303,-25.2597,-29.5088,-31.4628,-42.8076,-47.8586,-55.5123,-56.7745,-62.2978,-62.2164,-65.4277,-71.8244,-78.9758,-91.6943,0.30961,-96.1325,-90.5009,-77.5433,-74.3426,-69.4261,-65.2149,-5.8883,-2.4461,-8.689,-4.2302,-7.344,-3.3647,-4.0296,-29.5674,66.2849,-6.9373,-0.83579,-3.0648,-6.4725,-3.4482,-6.2121,-1.9775,-5.8746,-4.8828,-5.0295,-3.9022,-9.0346,-4.1288,-2.2525,-2.9865,-4.7893,0.7869,-0.50096,-4.1696,-5.8031,-2.4566,-4.3121,-6.6296,-3.8303,-1.576,-1.8954,-0.15077,-3.6472,-4.8405,-0.80042,-3.2479,-5.407
1.714,-25.4408,-135.5408,-24.8607,-27.6802,-27.7846,-30.8776,-42.8563,-49.7877,-54.4697,-57.5905,-63.8627,-64.8003,-64.3421,-71.7524,-80.3393,-93.4108,-0.033313,-96.9088,-91.455,-77.8465,-72.9949,-70.2676,-67.6335,-5.2041,-3.2736,-8.2666,-3.6214,-7.3233,-2.6498,-3.7472,-29.3769,67.4199,-6.9547,-0.5062,-2.5371,-6.8313,-3.0293,-5.7534,-2.0677,-6.5199,-5.6022,-5.2588,-4.6919,-8.8531,-3.8127,-2.0921,-2.2712,-3.3647,-0.078249,0.10253,-4.5468,-6.1243,-1.6357,-3.6051,-6.7211,-3.1164,-1.3756,-1.5893,0.29404,-3.6487,-4.0865,-1.3849,-2.6177,-4.8167
1.716,-27.2006,-135.397,-26.0208,-28.4386,-30.9005,-33.3231,-43.5851,-49.5912,-56.8022,-60.048,-64.2223,-64.2628,-67.4246,-73.5859,-81.5666,-93.4745,-0.034084,-99.2259,-92.4555,-78.4609,-74.4142,-71.8508,-60.346,-5.4423,-3.3682,-8.3971,-4.3391,-7.1161,-2.4186,-4.3353,-29.3459,66.5716,-6.2532,-0.36591,-2.5172,-6.0675,-3.0189,-5.0517,-1.5213,-5.7123,-5.2755,-4.1623,-4.4099,-8.5573,-3.8723,-2.0065,-2.4717,-2.9221,0.096306,-0.18771,-5.3816,-5.538,-1.9114,-3.3509,-7.5028,-3.5783,-1.3794,-1.6664,-0.37798,-3.5195,-4.5873,-0.45873,-2.489,-3.2768
1.718,-26.0259,-134.8075,-24.2256,-26.7805,-29.5095,-31.5185,-41.6863,-47.5296,-55.6108,-57.7876,-62.1752,-61.0157,-66.0263,-71.7946,-79.7931,-91.9137,-0.024272,-96.4495,-90.6418,-76.3756,-73.5029,-68.941,-49.3289,-5.393,-2.3017,-8.7514,-4.0877,-7.4504,-2.7502,-4.1911,-29.1193,65.943,-5.9104,-0.73074,-2.2961,-6.6312,-3.0301,-5.0404,-1.5881,-5.7515,-4.91,-3.5128,-4.4711,-8.6691,-3.595,-3.3116,-3.6118,-3.6506,0.30668,-0.083014,-5.5995,-5.5046,-2.4785,-3.8843,-7.321,-3.2876,-1.1006,-1.765,-0.054247,-2.8882,-5.4672,-0.088819,-2.5769,-3.1732
1.72,-26.1645,-134.1661,-26.3939,-27.768,-27.567,-32.2818,-41.6665,-49.5835,-54.5732,-57.1281,-63.0876,-63.5301,-64.8314,-71.5237,-80.6136,-93.9654,0.48899,-96.2003,-91.6318,-77.1118,-73.2141,-68.4746,-49.4754,-5.2833,-1.8876,-8.4752,-3.4469,-7.9169,-2.0928,-3.0239,-29.3482,64.4399,-6.3501,-1.0434,-1.6709,-6.6113,-2.651,-5.5032,-1.4432,-6.4016,-5.5807,-3.9688,-4.175,-9.3976,-4.7,-3.0619,-3.6031,-3.7504,0.36765,0.18144,-5.298,-5.8253,-2.5678,-4.6896,-6.9964,-2.9815,-0.47605,-1.3617,-0.020805,-2.7766,-5.7415,-0.9423,-2.0255,-3.4443
