time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.256,-95.9547,-156.6933,-89.0634,-86.9019,-86.313,-84.627,-86.3712,-85.3491,-85.5382,-83.3642,-82.3961,-83.4083,46.4462,34.9127,22.7811,9.1435,-10.8636,-25.4737,-43.8378,-45.8411,-57.1288,-66.6901,-74.0153,-5.0352,-2.8546,-8.5113,-4.1923,-6.5921,-2.6357,-4.4318,-32.2129,69.7192,-6.9003,-1.107,-1.9306,-6.7171,-3.1009,-4.9539,-2.5363,-6.4767,-4.2452,-3.1927,-4.4232,-8.1726,-4.3641,-2.8193,-4.0921,-3.0352,0.47998,0.63103,-4.9944,-5.6789,-2.5014,-5.7986,-7.0998,-3.5336,-0.21023,-1.623,-0.05738,-3.2353,-4.9825,-0.65348,-3.2477,-3.7615
1.258,-94.4347,-157.3513,-85.7286,-83.6677,-85.4693,-83.2294,-84.2561,-83.1789,-86.0694,-82.4788,-79.8714,-81.7847,47.8238,36.6703,23.9432,10.8595,-11.2774,-24.6435,-41.8828,-45.624,-56.4351,-65.8563,-73.3247,-5.1949,-2.8795,-8.7447,-4.3225,-7.0804,-2.4039,-4.2652,-31.4276,68.9972,-6.8049,-0.56846,-1.8157,-6.3131,-3.0125,-5.4473,-1.9732,-6.2165,-3.443,-2.9286,-4.3786,-9.0313,-3.8845,-3.3032,-3.2347,-2.2308,-0.2728,0.39319,-5.1844,-4.2694,-1.8366,-4.8952,-6.7785,-3.3851,0.020214,-2.327,-0.038836,-2.4772,-4.8201,-1.2512,-2.3357,-3.6671
1.26,-91.5076,-158.0021,-83.0467,-83.6294,-82.4948,-81.5503,-82.7293,-82.6126,-84.0796,-80.4848,-78.3274,-80.7916,50.8004,38.1642,25.4313,11.5076,-10.8659,-23.198,-40.6563,-44.1809,-54.5884,-64.8544,-72.8587,-5.3067,-2.6982,-8.9768,-4.4819,-7.7231,-2.6794,-4.2337,-32.5382,67.8659,-7.086,-0.16932,-1.9044,-6.6,-3.2099,-5.6482,-1.8389,-6.4233,-3.7019,-4.1288,-4.148,-9.9422,-3.5518,-3.1729,-2.8956,-3.6682,-0.62938,0.43367,-5.7666,-5.0179,-2.1601,-4.3165,-7.4048,-4.1843,-0.93468,-2.5974,-0.40331,-2.759,-5.1793,-1.5948,-2.5186,-3.5331
1.262,-91.3246,-158.4157,-85.9138,-88.158,-82.5641,-82.6232,-85.0728,-87.1867,-84.5082,-83.0021,-82.9539,-84.7806,50.368,36.7384,23.2658,7.4503,-10.1497,-24.8196,-44.0876,-45.7449,-54.7685,-66.0954,-74.7978,-4.9241,-2.8034,-8.6081,-3.7552,-7.3225,-2.997,-3.7615,-32.8874,68.6355,-6.9993,-0.29358,-2.2133,-6.007,-2.6067,-5.8792,-1.2718,-6.4663,-4.0721,-4.278,-3.7628,-10.0118,-3.0985,-2.5781,-2.9018,-4.2502,-0.032042,1.2664,-5.4806,-4.9852,-2.1334,-4.7106,-7.1554,-4.11,-1.1854,-1.8401,0.10289,-3.0137,-5.8437,-1.1573,-2.5467,-3.8317
1.264,-93.3827,-157.1604,-88.7128,-89.4611,-85.7407,-86.3596,-87.2136,-88.0646,-88.9249,-86.6565,-85.7753,-86.2209,46.851,33.8273,22.1692,7.0768,-9.7042,-27.8335,-46.2461,-47.7825,-58.528,-68.7786,-76.0398,-5.4337,-3.0459,-8.5866,-3.6072,-7.5689,-3.4383,-4.2449,-31.3516,69.1623,-7.1727,-1.305,-1.8197,-5.5679,-2.7229,-6.2447,-1.7665,-5.7414,-4.6039,-2.9702,-4.1653,-9.7145,-3.8425,-2.5904,-2.7155,-3.4769,-0.067847,0.66103,-4.7605,-4.6301,-2.4724,-4.4013,-6.5144,-3.5772,-1.446,-1.4837,-0.19248,-2.8882,-6.172,-1.0056,-2.9517,-3.355
1.266,-91.3947,-156.5448,-86.4117,-85.3427,-85.0214,-85.2199,-84.4878,-82.8572,-88.5537,-83.797,-82.3953,-83.5916,47.3469,36.4214,25.1424,11.1694,-10.0269,-25.1768,-42.1684,-45.1556,-57.8595,-67.6468,-73.7568,-5.2929,-3.2884,-9.3178,-3.7815,-7.4374,-3.4158,-3.8545,-32.0992,68.3105,-7.5175,-1.2465,-1.5615,-5.74,-2.9704,-5.8806,-1.7513,-6.0312,-5.1414,-3.3795,-3.4463,-9.4122,-4.0886,-2.6967,-3.4719,-3.8277,0.42284,-0.059486,-4.9651,-5.4279,-2.2642,-4.0207,-5.9672,-4.6081,-1.083,-1.5601,-0.6712,-3.1238,-5.102,-0.92869,-3.3742,-3.1713
1.268,-88.6444,-157.8807,-86.1956,-86.0074,-82.2151,-84.9004,-83.6171,-82.2293,-85.0402,-82.0381,-81.6981,-85.2728,50.3611,38.5531,25.9345,10.5119,-9.9982,-22.5681,-41.6576,-44.1445,-54.8734,-65.2185,-73.2485,-5.0439,-2.9072,-8.8643,-3.7232,-6.9341,-2.9251,-3.3853,-33.3212,67.7069,-7.1272,-0.83933,-1.7207,-5.9736,-2.7491,-5.473,-1.5108,-6.7187,-4.7589,-3.672,-4.1331,-8.8963,-3.5757,-2.807,-2.9997,-3.8284,0.54551,-0.34541,-5.1778,-5.2773,-1.9706,-4.5267,-6.6742,-5.0553,-1.4565,-1.9276,-0.60889,-2.6475,-4.9839,-0.7445,-2.6092,-3.1082
1.27,-90.338,-158.2887,-87.075,-88.7022,-83.8569,-86.1368,-83.5552,-84.4252,-85.1493,-84.5124,-84.4266,-86.5764,50.9583,37.2674,23.9995,9.0492,-10.0005,-24.2965,-43.7856,-44.7739,-55.45,-65.2839,-74.4252,-4.6526,-2.5901,-8.9824,-3.4691,-6.9305,-2.4824,-3.6849,-32.8217,68.2714,-6.5997,-1.5759,-2.3852,-5.1973,-2.6632,-5.5529,-1.8221,-6.8616,-4.3812,-3.1428,-5.448,-9.1497,-3.6606,-3.3325,-2.5189,-3.2206,0.54551,-0.06637,-4.6094,-5.7172,-1.5399,-4.7098,-7.1268,-3.7241,-1.1576,-2.2084,-1.2717,-2.8133,-5.8388,-1.3782,-2.2809,-3.1692
1.272,-91.9484,-156.9688,-88.9162,-89.4746,-86.5112,-83.9036,-85.2887,-86.7614,-87.6427,-85.0691,-84.8021,-87.1942,49.5892,37.2369,23.5371,9.0106,-10.4565,-24.5779,-43.2615,-44.6049,-55.0477,-65.5582,-73.8423,-4.4203,-2.9826,-9.8121,-3.8122,-7.6139,-2.3784,-3.7787,-32.0977,69.3797,-6.6358,-1.6063,-1.8545,-4.8912,-3.124,-5.2284,-1.7762,-6.1606,-3.8107,-3.8487,-4.8398,-8.551,-3.3963,-3.2893,-2.8768,-3.1689,0.32911,0.056301,-5.5782,-5.6734,-1.2275,-4.1343,-6.5621,-3.3051,0.00064212,-1.6712,-1.5099,-2.7803,-5.5386,-1.8954,-2.4665,-2.8252
1.274,-93.1981,-155.9434,-90.3783,-88.5665,-87.5981,-84.3895,-88.8674,-87.6735,-89.0304,-84.5331,-84.0489,-86.8213,49.0035,36.4081,23.9378,10.1171,-10.89,-24.3377,-43.0258,-45.2401,-55.2547,-66.0236,-72.3648,-4.8689,-3.2756,-9.3801,-4.7666,-7.4182,-2.3581,-4.1781,-31.9273,69.137,-6.5664,-0.98363,-0.93573,-5.5671,-2.8988,-5.4335,-2.1824,-5.3798,-4.3474,-4.3297,-3.9141,-8.3936,-3.4082,-3.1852,-3.0248,-3.4746,-0.23775,-0.19685,-6.0797,-5.1705,-2.207,-4.0527,-7.6933,-4.5564,-0.46777,-1.7023,-0.028459,-2.2556,-5.1568,-1.7458,-3.1408,-2.9812
1.276,-93.7923,-156.8322,-90.4606,-87.826,-86.4156,-86.5172,-88.668,-87.1158,-88.4694,-84.595,-84.7845,-86.7992,49.57,36.9536,24.6954,10.7141,-11.1463,-24.1174,-41.8112,-44.8249,-54.9733,-64.8472,-72.6914,-4.7709,-2.5453,-8.3858,-4.5979,-7.1198,-2.5136,-4.4131,-32.2992,68.7637,-5.9542,-1.3876,-2.7052,-5.5902,-3.2211,-5.4545,-2.32,-5.5642,-3.4199,-3.172,-3.1827,-8.5187,-4.0838,-3.1698,-3.0412,-3.6379,-0.29414,0.77815,-5.3258,-4.9908,-2.1569,-4.0679,-7.934,-4.1148,-0.98135,-1.5667,0.81324,-2.3121,-4.5635,-1.9992,-3.6344,-3.9289
1.278,-95.6728,-157.9701,-91.0954,-89.8704,-86.4586,-88.4125,-88.3219,-88.0778,-89.2288,-86.7383,-86.8196,-89.739,48.828,37.4614,24.1027,9.0279,-11.3506,-24.2846,-42.1609,-45.3632,-54.5746,-64.5032,-73.1595,-4.4798,-2.1179,-8.8435,-4.2271,-7.5054,-3.0058,-3.9807,-32.3501,68.7752,-6.664,-1.559,-3.9749,-5.713,-3.6692,-4.5939,-2.2749,-5.6975,-3.5444,-2.8544,-3.3447,-8.6106,-3.8647,-2.988,-3.0373,-3.4111,-0.31242,0.77959,-5.1652,-5.3079,-2.4552,-4.3277,-6.7172,-3.3044,-0.72154,-1.9098,0.66108,-2.5227,-4.8946,-1.3937,-3.1408,-3.3792
1.28,-97.9536,-157.709,-90.0719,-90.3987,-88.4212,-87.9757,-88.2383,-88.4182,-89.9973,-88.5766,-86.566,-89.4656,49.0081,38.1407,24.7139,10.0409,-11.6348,-23.906,-41.604,-44.5306,-54.7214,-63.4927,-71.5183,-4.3186,-2.3725,-9.0563,-4.7353,-7.1833,-2.7797,-3.9761,-32.0557,69.0717,-7.1518,-0.16212,-3.0149,-6.129,-3.2163,-4.4357,-2.1277,-6.1104,-4.1604,-3.2669,-3.9439,-8.9046,-3.5543,-2.2398,-3.3427,-3.8314,-0.12118,0.5662,-5.0824,-5.8017,-2.8131,-4.8457,-6.5637,-3.6644,-0.36085,-1.8868,0.094007,-3.5171,-5.4493,-0.79462,-2.8251,-3.3465
1.282,-97.2613,-158.3957,-90.7946,-92.0489,-88.6933,-86.0525,-89.2353,-89.6895,-89.8798,-88.5575,-86.9047,-90.4572,49.9893,38.978,25.8829,9.9331,-11.8322,-23.3004,-40.8613,-43.9165,-53.452,-62.6797,-71.3346,-4.3651,-2.6882,-8.4833,-4.3346,-6.9533,-2.3959,-4.1691,-31.8491,68.6546,-6.635,-0.067552,-1.7642,-5.7265,-3.093,-5.4997,-1.9106,-5.8421,-3.7769,-3.6887,-4.1975,-8.623,-3.8067,-2.4024,-2.7687,-4.0426,0.31236,0.77887,-4.8595,-6.1319,-2.4341,-5.3773,-6.438,-3.62,-0.49261,-2.0061,-0.42704,-3.468,-5.038,-0.69863,-2.842,-4.1771
1.284,-99.1746,-158.0891,-92.7173,-90.5344,-89.3381,-88.71,-91.1247,-89.3413,-92.1862,-89.7192,-88.0104,-90.6721,48.8931,37.0428,24.9289,11.0758,-11.8805,-24.4696,-41.2968,-44.9283,-54.4878,-64.2942,-72.2226,-4.6555,-2.4855,-8.4303,-3.6101,-7.4296,-2.1189,-4.6368,-33.0844,68.2184,-6.88,-0.94192,-2.0525,-5.7368,-2.9934,-6.2941,-2.7012,-5.9235,-5.4556,-3.6962,-4.5529,-8.5444,-3.667,-3.5073,-3.1579,-3.1548,-0.67435,0.32692,-4.9687,-5.3376,-2.6721,-5.5037,-6.5176,-3.482,-1.1568,-2.8693,-0.52351,-2.5932,-5.0359,-0.70218,-2.6514,-4.6134
1.286,-98.8849,-157.5126,-91.0408,-87.4406,-86.9417,-88.5341,-89.3182,-87.6104,-91.288,-86.8661,-85.209,-86.7265,51.2856,39.1024,26.2505,13.0592,-11.7885,-22.4819,-39.6162,-42.9017,-52.6063,-62.7336,-70.5147,-3.9796,-2.9186,-8.2905,-3.736,-7.4918,-2.5551,-4.359,-33.1803,68.7576,-7.5688,-0.29995,-2.3575,-6.5561,-2.122,-6.2191,-2.7399,-5.9889,-4.9996,-3.4403,-4.9455,-9.4387,-3.9266,-2.8678,-3.3772,-3.3218,-1.6839,0.39247,-5.7476,-4.9027,-3.3768,-4.6874,-6.6019,-4.0406,-0.69971,-2.999,-0.089332,-2.8897,-5.1646,-0.9929,-2.1881,-4.5758
1.288,-98.5726,-157.5166,-92.5685,-91.6148,-86.4689,-89.0061,-90.1474,-89.8959,-89.0134,-86.5612,-87.2809,-88.1707,52.2622,39.2268,25.0491,9.083,-11.5549,-22.9269,-41.5219,-43.2711,-51.1631,-63.8892,-71.5334,-3.9433,-3.245,-8.4468,-4.2813,-7.1218,-2.0993,-3.3237,-31.9723,68.8428,-7.3535,-0.55161,-1.9646,-6.3959,-1.7782,-4.9297,-2.7744,-5.2633,-5.1192,-3.6037,-3.9306,-10.2536,-4.4077,-2.4016,-1.9323,-3.8469,-0.65224,0.14979,-6.0108,-5.0102,-3.7167,-4.2078,-6.4492,-4.0252,-0.87894,-2.5492,-0.37284,-3.1649,-4.9755,-1.6449,-1.639,-3.5558
1.29,-102.789,-157.3528,-95.8599,-94.4413,-91.0114,-92.8524,-91.4932,-90.0626,-91.453,-89.5406,-88.4823,-90.356,47.5447,35.5552,22.8111,8.1463,-11.9559,-26.5899,-43.8214,-45.5235,-55.6235,-67.3975,-74.1725,-4.8428,-2.8759,-9.4359,-3.9261,-7.7346,-1.8339,-3.841,-32.0933,69.5671,-6.1935,-1.172,-2.3583,-6.4844,-3.253,-3.9641,-3.0061,-5.9921,-5.5652,-4.3321,-3.8397,-9.3692,-3.9901,-2.9125,-2.4069,-3.4975,-0.68729,-0.45206,-5.6478,-5.5548,-3.3189,-4.6091,-6.9478,-3.4666,-2.0138,-2.4559,-1.1618,-3.785,-5.2785,-2.0556,-1.8028,-3.3721
1.292,-104.3491,-157.2514,-95.947,-95.4858,-92.5166,-92.516,-90.3429,-89.3101,-91.8986,-88.8489,-87.0847,-90.1411,47.2243,36.0513,22.4836,8.836,-11.9596,-25.8355,-43.5336,-46.3831,-57.6562,-68.0576,-74.6628,-4.3832,-2.3575,-9.2368,-3.9609,-8.1072,-2.2178,-4.0077,-32.3073,71.5371,-6.3785,-1.6071,-2.3781,-6.5091,-3.0325,-3.9206,-2.4044,-6.3586,-4.0325,-3.7871,-4.305,-10.117,-3.7258,-2.8732,-3.2315,-3.7479,-0.47167,-0.078288,-5.2019,-6.148,-1.8445,-4.8825,-7.2262,-4.0398,-1.1365,-2.1158,-1.0646,-3.934,-5.3206,-1.3732,-2.167,-3.6721
1.294,-104.6207,-156.6534,-94.6773,-94.5554,-93.5771,-91.627,-89.182,-88.7508,-91.5621,-88.3749,-87.5905,-89.0611,47.3784,35.0504,21.723,9.6382,-11.2789,-25.1872,-43.3725,-47.3126,-58.5171,-68.8397,-74.5623,-4.2874,-2.1599,-8.2411,-4.8627,-8.2622,-1.9197,-4.1931,-32.4216,71.8719,-7.1345,-1.2441,-2.2442,-6.0421,-2.3592,-4.2773,-2.2065,-6.1526,-4.4109,-3.5346,-3.8636,-10.1153,-4.0314,-2.6513,-3.0631,-4.2406,0.44341,0.04798,-5.3061,-5.3106,-1.9322,-4.5979,-6.6862,-3.9332,0.14823,-1.7549,-0.32533,-3.1722,-5.1857,-1.3627,-2.8159,-3.3352
1.296,-100.0235,-157.3337,-90.9941,-90.0101,-91.1262,-87.3673,-86.622,-86.8525,-91.152,-86.4341,-84.9569,-86.1371,48.0116,37.2752,24.5119,12.2421,-11.7131,-23.4986,-41.3847,-44.5539,-56.527,-65.9173,-72.3066,-4.609,-3.2031,-8.8457,-4.4855,-8.2772,-2.177,-4.1856,-32.3678,70.9426,-6.3619,-1.1063,-2.7258,-6.5681,-2.8088,-5.2712,-3.0945,-5.557,-4.6401,-3.4604,-3.7232,-8.6893,-4.0465,-2.4301,-2.9684,-4.395,0.94247,0.030514,-5.0919,-5.2801,-3.008,-4.5939,-6.3688,-3.6329,0.1377,-1.5734,0.15637,-2.8934,-5.5301,-1.2547,-2.5748,-4.0849
1.298,-95.591,-158.4029,-90.7946,-90.5144,-86.8795,-86.4571,-89.6025,-89.1793,-89.1423,-86.1895,-86.5545,-89.4814,50.263,38.0898,24.925,9.6201,-11.6431,-23.8714,-42.4487,-44.5801,-53.4592,-64.7847,-72.8314,-4.4428,-2.7465,-9.1014,-3.7844,-8.0166,-1.9989,-3.3313,-31.8874,71.0517,-6.0887,-1.2465,-2.7955,-6.8351,-2.9354,-5.8759,-4.1379,-5.3694,-4.6583,-4.0863,-4.6951,-8.4185,-3.9163,-2.8185,-2.3897,-4.2037,0.46246,0.14979,-4.9152,-5.5465,-2.9235,-5.0009,-6.2265,-4.449,0.2642,-1.3378,-0.37952,-2.726,-5.225,-0.19975,-1.6615,-4.3892
1.3,-97.5097,-157.6339,-92.7324,-90.8623,-88.744,-90.9762,-92.7561,-89.6965,-91.8079,-89.774,-89.5244,-92.3651,48.2661,34.9534,22.852,8.8643,-11.4553,-26.6997,-44.2941,-46.5215,-56.0785,-67.3113,-74.456,-4.6155,-1.6755,-8.8607,-3.6514,-7.8266,-1.9909,-3.5272,-31.545,72.2913,-7.4366,-0.8586,-2.4985,-6.0596,-3.3229,-4.9652,-3.7927,-6.0831,-5.5355,-5.2198,-4.1174,-7.5821,-3.5344,-3.0558,-2.782,-3.5928,-0.31319,0.22716,-5.5884,-5.1622,-2.7058,-5.4237,-6.7307,-4.6146,0.21524,-1.3407,-0.81375,-2.5712,-5.2384,-0.59137,-2.1712,-3.5366
1.302,-97.2068,-157.0454,-89.6318,-87.4709,-88.402,-88.8845,-89.2221,-88.3497,-91.0223,-89.5231,-87.6296,-89.1504,48.3243,37.6626,25.147,11.7584,-11.6619,-23.9804,-41.6405,-45.1425,-55.8362,-65.4936,-72.4998,-4.1415,-2.2957,-8.9983,-3.7531,-7.1947,-1.8666,-3.9198,-31.0107,73.0831,-6.8215,-0.68389,-2.5428,-5.8357,-3.1272,-4.5849,-3.1557,-5.8013,-5.4341,-3.8021,-3.6059,-8.2206,-3.4423,-2.3823,-3.6411,-3.2937,0.29864,0.6526,-5.4066,-5.5437,-2.9336,-5.0768,-7.1769,-4.1811,-1.0793,-1.1696,-0.2474,-2.5367,-5.3656,-1.2286,-2.6599,-3.5125
1.304,-94.4495,-156.8985,-87.0157,-86.8182,-87.1624,-86.2116,-87.9921,-88.6504,-88.8434,-87.9333,-86.3668,-87.6943,50.3335,39.0164,25.96,12.5103,-11.1938,-21.9743,-40.2999,-45.144,-53.3412,-64.3725,-70.888,-4.3215,-2.6519,-8.5041,-3.7667,-7.5989,-2.3108,-4.7471,-31.4712,71.7929,-6.2281,-0.55084,-1.9131,-5.9353,-3.3086,-5.3616,-2.9241,-5.9834,-3.6153,-3.0577,-3.7735,-8.8002,-3.5273,-2.3169,-3.793,-3.6371,0.21254,0.20075,-4.3748,-5.8045,-2.9133,-4.6539,-7.4845,-4.1334,-2.1539,-1.483,0.094778,-3.1011,-4.9663,-1.0402,-2.0355,-3.5586
1.306,-91.9982,-157.1772,-87.6837,-88.1907,-86.3848,-85.4611,-88.8483,-88.8685,-89.5546,-86.8296,-85.6917,-88.1723,51.2848,38.5046,26.5018,11.7569,-10.9118,-21.9882,-40.7935,-43.8436,-52.4986,-64.1132,-70.0423,-4.6613,-3.2145,-8.4891,-3.6585,-8.1308,-3.306,-4.7269,-31.5361,70.9104,-6.5852,-0.68307,-2.0842,-5.9983,-3.2545,-5.2849,-2.5267,-7.0843,-3.4933,-3.452,-3.8,-8.5071,-3.848,-2.7075,-3.291,-4.2147,-0.20346,0.20702,-4.3043,-5.8163,-2.095,-4.7379,-7.0505,-4.3482,-1.3195,-1.8653,-0.29122,-3.2544,-5.0275,-0.79038,-1.8752,-3.2188
1.308,-92.1423,-157.9286,-89.2329,-89.7372,-85.9267,-88.178,-90.4087,-91.0215,-90.5541,-87.2727,-87.2771,-90.3647,50.3466,36.8636,25.5893,9.3983,-10.4935,-24.2744,-43.2361,-44.3368,-53.3072,-65.2731,-71.7718,-4.27,-2.9627,-8.8693,-3.6684,-7.706,-3.0828,-3.7239,-31.0262,70.4595,-7.318,-1.1183,-3.1828,-6.2054,-2.4921,-4.8941,-1.444,-6.5678,-4.406,-3.7853,-3.2389,-9.3526,-4.1156,-2.676,-2.8172,-4.2133,-0.077748,0.22233,-4.2933,-5.695,-1.3003,-5.1687,-6.0396,-4.7252,-0.59201,-1.211,-0.20512,-2.5279,-4.9227,-0.42414,-1.6495,-2.8975
1.31,-93.2324,-158.2648,-91.0764,-90.9326,-88.9108,-92.0506,-91.7578,-91.0691,-92.8188,-89.2142,-89.0118,-90.8957,47.8023,35.2202,22.9075,8.1683,-10.6005,-26.4323,-45.0725,-46.3977,-56.6471,-67.8636,-73.8896,-4.2998,-1.9628,-8.9782,-3.467,-7.1162,-2.4707,-3.8043,-31.7826,70.3958,-7.5009,-1.3362,-2.8121,-5.9879,-1.9,-5.2728,-1.2365,-6.2828,-4.7028,-4.1305,-2.4918,-9.6184,-3.6932,-2.5403,-3.3811,-4.0833,0.033493,0.24956,-4.9108,-5.4168,-1.821,-4.6962,-6.5454,-5.1449,-0.99943,-2.0513,-0.3001,-2.7165,-4.6078,-0.83908,-1.9877,-3.2401
1.312,-92.9933,-158.0787,-92.0152,-91.5845,-89.913,-91.4775,-89.7559,-89.462,-91.9574,-89.4389,-89.2333,-91.8761,47.409,36.4473,23.0362,8.0339,-10.8236,-26.2562,-44.236,-46.8435,-57.7677,-67.3609,-73.4603,-4.678,-2.4365,-9.0104,-3.3958,-6.7556,-2.2039,-4.1271,-31.5708,70.7798,-6.7109,-1.1327,-2.1888,-5.9871,-1.4615,-5.5708,-1.8091,-5.9283,-4.9452,-3.1327,-3.1711,-8.8474,-3.617,-2.6751,-3.2268,-3.9481,-0.22861,0.36884,-5.6932,-5.269,-3.1075,-4.6506,-7.1229,-5.1272,-0.55287,-3.4821,-0.32759,-2.737,-5.0528,-0.93645,-2.2401,-4.18
1.314,-93.2604,-157.376,-92.4363,-91.4919,-90.4583,-89.5338,-88.6213,-89.4877,-91.8603,-88.9323,-89.2555,-92.9071,48.0668,35.2022,23.4207,8.8942,-10.7437,-26.1147,-44.2733,-47.1604,-57.733,-67.2726,-73.5694,-5.3655,-2.7942,-8.6382,-3.6463,-7.3832,-1.9437,-4.567,-30.7052,72.0909,-6.7897,-0.98199,-1.9931,-6.3537,-1.6883,-5.3277,-2.6739,-4.4376,-4.1867,-2.6577,-3.995,-8.1527,-3.8448,-2.8447,-3.5949,-3.9658,-0.91739,-0.027329,-4.2075,-4.8639,-3.0973,-4.8529,-8.1165,-4.2133,-0.40677,-2.1269,-0.34762,-2.8852,-5.3727,-1.3337,-2.5811,-3.9182
1.316,-91.8121,-156.6589,-91.4604,-91.3946,-89.143,-87.0156,-89.8013,-90.9304,-92.6055,-88.6044,-88.5322,-91.7268,48.6839,35.2296,23.5263,9.4109,-10.7189,-25.0022,-43.3927,-46.3489,-55.7856,-66.5903,-72.9958,-5.7372,-2.5303,-8.9868,-3.8172,-7.1176,-2.0157,-4.9409,-31.2498,72.2468,-6.5462,0.1969,-1.7872,-5.9544,-2.165,-5.506,-3.3688,-5.0796,-4.1702,-3.0194,-4.8356,-8.8251,-3.7377,-2.3808,-3.8032,-3.9333,-0.48843,-0.18637,-3.5182,-5.3376,-2.7802,-4.6299,-7.8934,-3.8565,-0.83977,-0.86799,-0.19027,-2.9785,-4.9023,-1.9088,-3.2898,-4.092
1.318,-93.0798,-157.3856,-91.534,-91.1983,-87.2786,-89.0113,-92.9628,-92.6254,-93.7,-91.0208,-89.7827,-92.2877,48.2461,35.6639,22.4813,7.514,-10.0826,-26.3225,-43.6872,-47.1298,-55.45,-67.0219,-73.5227,-5.9325,-2.802,-8.9381,-3.7382,-6.9405,-2.4511,-4.6068,-31.8343,71.0401,-7.1684,-0.030668,-2.4184,-5.9162,-2.7038,-5.4473,-2.1422,-6.1239,-4.5709,-2.9953,-4.4125,-9.5646,-3.9838,-1.8753,-3.0976,-4.0175,0.076156,-0.36493,-4.2355,-5.5229,-2.2078,-5.1303,-6.4523,-3.6959,-0.55888,-1.2733,-0.24072,-2.7554,-5.0338,-1.5236,-2.2247,-4.4495
1.32,-96.52,-157.963,-90.3387,-87.6337,-87.5063,-91.9971,-92.533,-89.642,-93.4251,-91.3106,-88.7697,-90.5536,47.7479,36.1303,22.2948,9.2025,-9.4848,-26.2908,-43.0019,-47.4212,-57.0348,-67.8356,-73.5902,-5.4163,-2.3788,-8.2139,-3.7588,-7.5381,-2.2759,-4.0129,-31.4918,69.723,-7.0455,-1.6288,-3.0062,-6.3122,-2.8621,-5.0338,-1.4472,-6.1838,-4.7457,-3.1911,-3.6257,-9.592,-4.303,-2.5141,-3.2214,-4.3336,0.084542,0.11497,-5.3831,-5.1788,-2.557,-4.6315,-6.9518,-3.8856,-0.49187,-2.4952,-0.45596,-3.1935,-5.694,-0.92163,-2.2275,-4.1459
1.322,-95.4042,-157.1357,-86.9531,-85.4097,-86.1609,-90.1216,-88.5528,-87.7841,-89.8698,-88.1152,-85.9936,-88.9695,49.3454,39.1729,23.7228,11.738,-10.0608,-23.4448,-40.0337,-44.8606,-54.4625,-64.9183,-72.2097,-4.5996,-2.1783,-9.249,-3.8926,-7.154,-1.6725,-4.0032,-31.1148,68.5564,-5.8415,-1.1423,-3.1099,-6.4589,-2.6569,-5.4206,-1.6636,-6.147,-5.0787,-2.8852,-4.257,-9.3832,-3.6757,-2.5835,-2.9065,-4.0641,0.057111,0.46716,-5.6808,-5.9808,-2.8514,-4.665,-7.5546,-4.4127,-0.58223,-2.6182,0.19793,-3.0401,-5.2623,-0.68594,-2.7934,-4.126
1.324,-94.6901,-156.4713,-87.8152,-88.5282,-87.3709,-90.2653,-89.5558,-90.1561,-89.7565,-89.3428,-87.8809,-90.8143,49.6674,37.4387,23.4832,9.1144,-10.6684,-24.1447,-42.1758,-44.8868,-53.8274,-65.7069,-73.8185,-4.6925,-2.5438,-9.6244,-3.7965,-6.7592,-1.807,-4.2141,-31.2505,67.9665,-6.4182,-0.35769,-2.6909,-5.6643,-3.0237,-5.9647,-2.4253,-5.3143,-5.6584,-3.1236,-4.5918,-8.8052,-3.559,-2.6197,-3.3568,-2.8513,0.53788,0.74538,-5.1734,-5.8316,-2.5962,-4.8569,-6.7872,-4.11,-0.65453,-2.1499,0.41538,-2.5257,-5.3931,-1.4798,-3.1548,-3.4458
1.326,-95.3691,-156.8689,-89.5851,-90.354,-90.0471,-90.8904,-90.8983,-89.4005,-91.5111,-90.7428,-88.5919,-89.4672,47.846,35.4237,23.3853,8.8848,-10.7648,-25.6631,-43.6745,-45.7996,-56.8091,-67.3422,-73.6821,-5.1223,-2.7166,-9.1902,-4.1844,-7.6817,-2.2076,-3.7952,-31.2852,67.9289,-7.4018,-0.52038,-2.1563,-6.0301,-3.6827,-5.4181,-2.7962,-5.264,-5.9083,-3.9904,-4.4844,-8.3953,-3.8608,-3.3309,-3.1932,-2.4303,0.9158,0.78514,-5.3384,-4.7813,-2.9877,-3.7913,-6.8723,-3.6014,-1.2487,-2.1165,-0.25783,-2.7121,-6.1073,-1.9032,-2.9544,-3.0309
