time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.892,-38.4563,-140.5681,-36.4017,-44.6259,-53.2803,-67.7121,-86.66,-128.3068,-147.7244,-164.8564,-149.9902,-150.6024,7.6646,-2.7303,-18.9084,-36.4009,0.043562,-52.2805,-61.231,-51.5822,-54.3368,-46.21,-45.6689,-5.0799,-2.6439,-8.5893,-3.437,-7.7869,-2.039,-4.1227,-28.8978,62.2476,-6.8037,-1.5791,-1.9332,-6.7237,-3.3124,-4.8462,-3.3389,-6.5273,-3.5584,-3.6334,-3.3147,-8.7484,-4.4192,-2.2415,-3.367,-3.6555,0.50348,0.56599,-4.3035,-5.6478,-2.8331,-4.3269,-6.5901,-3.2719,-1.5886,-1.5119,-0.2887,-3.4876,-5.8555,-1.3734,-2.73,-3.524
0.894,-34.1144,-140.6152,-42.2204,-40.1324,-48.2872,-61.5985,-93.2673,-114.6455,-150.5385,-172.6582,-158.7162,-158.384,7.4361,-2.2794,-18.474,-37.0081,-0.091361,-52.0874,-60.0896,-52.4795,-55.471,-45.1026,-45.7444,-5.3821,-3.2785,-9.529,-3.5067,-7.8477,-1.8361,-3.9718,-27.9208,63.9074,-6.5362,-1.357,-1.995,-6.9469,-3.349,-4.8236,-2.4948,-5.8589,-3.9098,-4.7739,-3.7165,-8.3084,-4.2579,-2.8812,-3.4046,-3.8653,-0.24502,0.40623,-4.0511,-5.2349,-2.4187,-3.6647,-6.8741,-3.3898,-1.401,-1.9078,0.12863,-2.4093,-5.5672,-0.077337,-1.6166,-3.8795
0.896,-29.7141,-141.5122,-42.9949,-39.382,-43.9782,-60.0499,-90.9926,-105.4146,-149.4343,-179.0041,-162.5419,-161.9544,6.4738,-2.465,-17.5311,-36.8492,-0.67621,-52.5622,-58.4699,-51.5735,-56.0154,-44.3775,-43.4206,-5.5535,-3.6584,-9.1815,-3.479,-7.8012,-1.9299,-3.4858,-27.2798,64.8518,-6.7169,-1.1566,-1.8436,-7.0186,-3.2607,-5.0215,-2.4112,-5.1673,-4.4756,-4.1936,-4.4135,-7.5346,-4.234,-2.0449,-2.6995,-3.6016,-0.9028,0.28274,-4.0313,-5.6908,-2.5722,-4.2406,-6.6617,-3.7266,-1.1652,-1.8766,-0.35106,-2.0804,-4.8857,0.056096,-1.6321,-3.3899
0.898,-28.5215,-141.6073,-43.0891,-41.4399,-38.7932,-62.5399,-92.7248,-117.9235,-153.9774,-174.8474,-162.8218,-162.272,6.2361,-4.0368,-18.3715,-39.224,-1.4925,-54.406,-60.0142,-52.3913,-56.4026,-46.3106,-44.2761,-5.2535,-3.5318,-8.7979,-3.3728,-7.0297,-2.1364,-3.5038,-26.9571,65.3344,-7.1854,-1.0628,-1.9514,-6.2405,-2.7902,-4.7203,-2.4836,-5.6266,-4.3386,-2.5496,-5.5148,-9.0102,-4.2602,-2.3764,-2.3979,-3.6215,-0.31667,0.63154,-4.93,-6.8108,-2.4657,-4.111,-6.8041,-3.5804,-0.91354,-2.0612,-0.10675,-2.1002,-4.8554,-0.090745,-2.3523,-3.5446
0.9,-34.5693,-141.4411,-44.2928,-41.9397,-39.6083,-61.9189,-98.9699,-127.8338,-161.2949,-168.5206,-160.164,-158.275,3.823,-7.0279,-20.3643,-38.7285,-1.7065,-56.6207,-61.1191,-53.666,-59.9261,-49.9714,-44.8264,-4.2947,-2.9705,-8.5563,-2.8396,-6.5275,-2.5109,-3.3814,-26.8796,64.9071,-7.7711,-0.93129,-2.3452,-5.4074,-2.7567,-4.4515,-1.5574,-6.5385,-4.6793,-3.1173,-4.5763,-10.2794,-4.2912,-2.8913,-2.8225,-3.7412,0.10483,0.86805,-4.6314,-6.7463,-1.9777,-3.9471,-6.8248,-3.7322,-1.0168,-2.1494,-0.61166,-2.349,-6.0391,-0.35969,-2.8797,-4.1392
0.902,-37.4226,-141.1025,-43.8145,-46.1194,-47.5439,-54.2918,-109.1289,-126.3207,-154.0292,-157.3119,-155.1727,-154.6856,4.2708,-5.8247,-18.4501,-36.404,-1.8407,-55.8775,-58.0678,-52.3373,-60.5125,-49.3477,-42.8452,-4.3027,-3.4578,-8.1791,-3.0112,-6.156,-2.3241,-3.7675,-27.2902,63.8943,-7.2143,-0.76937,-2.9038,-6.4,-3.2384,-5.0628,-1.8117,-6.2063,-4.1869,-3.6184,-3.8307,-10.7451,-3.7297,-2.5491,-3.4398,-3.9303,0.54997,0.50877,-4.933,-6.6554,-1.7114,-4.1861,-6.9513,-3.607,-0.50296,-1.7254,-0.30128,-3.434,-5.6277,-1.079,-3.4712,-4.3762
0.904,-33.6151,-140.485,-46.7159,-45.1407,-45.5001,-64.4764,-106.4193,-115.2197,-151.3215,-156.8845,-158.411,-157.9581,4.9333,-6.2177,-18.4917,-35.9462,-1.301,-57.6705,-58.3364,-53.3533,-59.3254,-49.6329,-42.6671,-5.3131,-3.3056,-7.9876,-4.0172,-6.3688,-1.9175,-3.9012,-28.2162,62.8669,-7.1659,-0.43423,-3.0741,-7.1167,-3.3212,-5.6643,-2.3468,-6.1145,-4.3271,-3.1465,-3.5851,-10.4957,-3.3865,-3.1425,-3.4837,-4.0411,0.84952,0.48298,-5.4325,-5.9663,-1.8297,-4.8075,-7.1017,-3.553,-0.089358,-1.4149,0.49392,-3.71,-4.9103,-1.1178,-2.8615,-3.9909
0.906,-30.3131,-140.628,-44.5295,-36.3493,-35.9959,-68.1895,-83.8258,-107.2332,-164.2472,-163.7451,-160.8386,-159.9073,4.5445,-6.5645,-17.88,-34.395,-0.44106,-59.6213,-58.2588,-53.7659,-58.4771,-50.928,-42.1735,-4.3434,-2.6403,-8.557,-3.7745,-7.2404,-2.396,-3.8576,-28.0663,63.6399,-7.1493,-0.54889,-2.8435,-6.7045,-2.4948,-5.7152,-2.1448,-6.6934,-3.2251,-2.7913,-3.6313,-10.3963,-3.9147,-2.754,-3.0583,-4.4534,0.30529,-0.012432,-5.8323,-5.4757,-2.0906,-5.1474,-6.1382,-4.2531,-0.86759,-1.5839,-0.12385,-2.7873,-5.0524,-1.0275,-2.033,-3.7284
0.908,-35.469,-140.1344,-39.2081,-40.7447,-41.7002,-65.1077,-73.5233,-113.4011,-170.4194,-158.7861,-161.7227,-160.8617,5.8902,-7.2956,-17.1236,-34.45,-0.37323,-59.1244,-58.3744,-53.193,-57.7844,-52.5622,-43.7051,-3.6781,-3.1085,-8.8926,-3.8044,-7.5569,-2.7408,-4.0356,-26.8058,66.6277,-6.2101,0.09411,-2.4276,-6.5299,-2.0856,-4.9303,-2.0049,-6.1424,-3.6021,-1.8484,-3.9018,-9.1212,-3.6519,-1.3466,-3.0301,-4.593,1.1117,0.17805,-5.4787,-5.432,-2.2989,-3.6184,-5.4619,-4.6205,-0.48563,-1.6039,-0.43793,-2.8321,-4.6578,-1.084,-1.734,-4.3549
0.91,-40.1233,-140.8053,-40.0459,-52.5048,-50.8797,-68.4827,-78.0119,-120.7745,-166.9613,-155.4944,-160.99,-159.9033,5.3596,-9.4802,-19.6233,-33.7594,-0.45766,-60.4064,-59.7979,-54.9845,-58.7282,-54.7124,-44.8773,-4.3572,-3.6044,-9.7627,-4.1569,-7.6484,-2.0935,-4.3931,-26.1612,68.3121,-6.7523,0.71784,-2.8673,-6.4741,-2.9271,-4.4562,-2.4587,-5.3319,-5.7771,-1.62,-3.8662,-7.9753,-3.4167,-1.3474,-3.1578,-3.7035,1.1978,0.98661,-5.4186,-4.8011,-2.5315,-3.7311,-5.8486,-4.7538,-0.39974,-1.9055,-0.67403,-3.1345,-4.6648,-1.8478,-2.2257,-3.9384
0.912,-32.766,-141.1384,-43.1516,-52.8162,-46.5881,-65.1121,-87.5238,-124.2598,-155.8972,-153.6365,-154.557,-155.1588,6.0007,-7.9132,-20.2234,-32.9909,-1.084,-60.2568,-59.1309,-55.1113,-57.2509,-53.9822,-44.0283,-4.1654,-3.5425,-10.2121,-3.558,-7.5205,-2.0433,-4.2527,-25.7816,67.7995,-7.0264,-0.92728,-2.8404,-6.0029,-3.0043,-4.0348,-3.1852,-5.8134,-4.4219,-2.5695,-4.6227,-9.1767,-3.6694,-2.388,-3.302,-3.0083,-0.020163,0.70757,-5.7216,-5.7131,-2.6169,-4.2421,-7.0396,-4.2975,-0.75308,-1.887,-0.86784,-3.1976,-5.2641,-2.3737,-2.6294,-3.6709
0.914,-27.3569,-140.7223,-47.1586,-45.7299,-42.8684,-62.9513,-89.4719,-129.9867,-153.0086,-147.2652,-151.4923,-152.7996,5.684,-9.1286,-21.8803,-35.1493,-0.77872,-61.8205,-62.0762,-57.276,-56.808,-56.4666,-45.7904,-4.3172,-2.9697,-8.9005,-3.8221,-6.6525,-2.2171,-3.6714,-26.0533,66.2081,-7.3127,-2.0513,-2.0766,-6.4414,-2.6811,-3.8353,-3.1619,-6.1033,-3.3514,-2.9814,-4.3267,-10.0839,-3.4819,-2.7857,-3.2502,-3.159,0.53472,0.49551,-4.7223,-5.9635,-2.3921,-4.0814,-7.0006,-3.5949,-0.29728,-1.7958,-0.26569,-3.6799,-5.4455,-1.2513,-2.2932,-3.5616
0.916,-33.6844,-141.6855,-42.5617,-42.3739,-49.0606,-54.6629,-90.73,-129.9244,-153.7944,-139.7279,-149.6873,-149.4385,3.8805,-10.3347,-20.4637,-32.2797,-0.85333,-63.4564,-62.7365,-58.1354,-57.7598,-57.1155,-44.863,-4.8119,-3.1512,-8.8245,-5.2441,-6.5624,-2.1415,-4.1295,-27.093,65.8423,-7.8651,-1.106,-2.9045,-7.3526,-2.7718,-4.696,-3.1772,-5.6721,-3.9518,-3.9727,-3.7843,-10.127,-3.6622,-2.8627,-2.6243,-4.0352,1.319,0.097808,-5.1904,-5.6325,-2.5675,-4.5708,-6.9441,-3.8945,-1.0055,-2.4837,-0.24786,-3.1712,-5.0144,-1.199,-1.9535,-3.0706
0.918,-36.8181,-140.8852,-33.2666,-48.6987,-53.7508,-50.1139,-92.8387,-133.1899,-145.1791,-140.6628,-145.6505,-146.5389,7.5917,-6.649,-18.1713,-29.3158,-0.3853,-60.1808,-60.4999,-55.865,-53.791,-53.2377,-43.3473,-5.584,-3.6136,-9.1628,-4.8232,-6.9982,-2.8207,-4.0003,-27.72,66.0905,-7.0958,-0.10233,-2.9679,-6.8448,-2.3292,-5.0328,-2.861,-5.8349,-5.0282,-3.7468,-4.22,-9.634,-3.5072,-3.2073,-2.1566,-3.9148,0.28243,-0.15267,-5.8132,-6.3646,-2.3083,-4.1006,-7.6162,-3.6975,-0.71841,-2.2539,-0.34587,-2.4305,-4.5565,-1.7525,-1.9901,-3.1692
0.92,-34.9081,-140.672,-35.3801,-52.5631,-54.0512,-62.8413,-92.7248,-133.4837,-146.1479,-147.3812,-147.4731,-147.3961,9.1276,-6.9981,-20.5153,-31.7071,1.0203,-59.6131,-62.5552,-56.7877,-52.0698,-54.4824,-45.2998,-5.6813,-3.3497,-8.8747,-3.494,-7.2004,-3.1473,-3.6706,-27.7177,66.6646,-7.2151,-0.51277,-2.3626,-6.5443,-2.6796,-4.8446,-2.8135,-6.2669,-4.812,-3.8376,-4.788,-9.4285,-3.1229,-3.2443,-2.864,-3.9732,-0.31743,0.59661,-5.6394,-5.339,-2.8252,-4.4533,-7.2696,-3.5481,-0.26866,-1.1206,-0.61834,-2.1428,-4.5221,-1.5774,-2.6371,-3.5254
0.922,-34.3784,-141.1073,-39.1978,-49.5281,-51.3265,-72.7223,-92.8361,-123.084,-146.967,-152.9041,-150.15,-150.393,7.5059,-7.6079,-21.2602,-33.1789,1.0912,-59.8675,-63.9652,-57.1288,-52.4252,-55.2248,-46.0497,-5.191,-2.7164,-9.3513,-3.7239,-6.9082,-2.3568,-4.0822,-26.935,68.6555,-6.9765,-0.68599,-2.7651,-6.4374,-2.9,-5.3994,-2.721,-5.8876,-4.0986,-3.5943,-4.134,-8.9058,-3.5263,-2.9776,-3.8245,-4.0035,0.75271,0.61274,-5.0892,-4.8914,-2.4454,-5.097,-6.5344,-3.62,-0.52631,-1.8536,-0.90421,-2.1721,-4.6501,-1.492,-3.0936,-4.5061
0.924,-33.6034,-140.6001,-38.086,-47.5459,-47.1658,-64.0929,-82.9015,-130.7791,-151.0186,-164.3107,-150.6189,-155.6898,7.4944,-7.2909,-22.3372,-34.1952,0.66912,-59.4952,-65.4759,-57.6215,-51.456,-54.1547,-47.4828,-4.8852,-2.0199,-9.7563,-3.9504,-6.8175,-1.9844,-4.0491,-26.0651,70.0587,-6.1197,-0.46551,-3.0852,-6.5713,-2.4144,-4.68,-2.1867,-4.3041,-3.8355,-3.4442,-3.4395,-8.0052,-3.3151,-2.2369,-3.5182,-3.275,0.88458,0.2213,-5.0166,-5.3057,-1.724,-5.0907,-5.9234,-3.4391,-0.37865,-2.5289,-0.36365,-3.2784,-4.5467,-1.5492,-2.6709,-3.9043
0.926,-36.2409,-140.3501,-36.9908,-42.9758,-46.2511,-54.4268,-75.0474,-140.7472,-161.4693,-167.5992,-152.3665,-155.1936,6.8763,-8.1121,-22.6383,-33.4377,0.13248,-58.9813,-66.0563,-57.3737,-52.2247,-52.8583,-47.8283,-4.6056,-2.3629,-9.4839,-4.0087,-8.1105,-2.7313,-4.4217,-26.2129,69.3349,-5.9426,-0.99221,-3.2239,-6.5849,-2.7344,-4.7809,-1.4778,-4.5141,-3.8182,-4.2429,-4.4482,-7.9779,-3.0673,-2.1136,-2.4504,-3.1989,0.62694,-0.35219,-5.6636,-4.9261,-2.2918,-5.0882,-5.6711,-4.0811,-0.60465,-2.5289,-0.062209,-3.1117,-4.8695,-1.5619,-2.1891,-3.3502
0.928,-38.5989,-140.3772,-34.9739,-38.8551,-47.0002,-53.9201,-89.0689,-132.2269,-150.642,-159.358,-150.9164,-154.3411,8.9413,-6.4165,-21.5506,-34.2495,-0.24511,-56.2756,-63.9965,-55.2185,-50.9725,-49.8493,-46.702,-4.4175,-3.0999,-9.0832,-3.7125,-7.7769,-2.1161,-4.5095,-26.8117,67.1033,-6.9215,-0.24503,-3.0702,-6.2007,-2.4653,-5.796,-1.0054,-5.9364,-4.3238,-4.3079,-5.2138,-8.7152,-3.4406,-2.7263,-1.7391,-2.814,0.58427,-0.48329,-5.5749,-5.1301,-1.4311,-4.8595,-5.7579,-4.2426,-1.1704,-2.6445,0.26081,-2.6669,-4.9919,-1.2146,-2.5907,-4.0051
0.93,-37.4935,-141.2782,-36.1087,-38.7753,-49.1094,-64.3422,-102.055,-122.6617,-141.9409,-160.7171,-151.1887,-157.2305,9.1138,-6.768,-22.6584,-36.0477,-0.039349,-56.0147,-65.2029,-55.8657,-50.8139,-50.4652,-47.9203,-4.5265,-2.9441,-8.8489,-4.1875,-6.901,-1.4557,-4.1603,-28.801,64.9993,-7.7798,0.30575,-2.5028,-6.5817,-2.717,-5.4051,-1.9461,-6.4291,-5.3804,-4.0619,-4.0258,-9.6838,-3.5343,-2.9876,-2.5029,-2.8443,0.83046,0.074075,-5.0371,-5.3688,-1.5971,-4.1646,-6.3093,-3.5683,-1.0732,-2.3154,-0.40675,-3.1095,-5.2873,-1.2555,-3.5162,-3.573
0.932,-37.9352,-141.5058,-35.4467,-35.1998,-48.4541,-67.6183,-93.9895,-121.1033,-143.6501,-162.8531,-153.0855,-159.0105,8.3255,-5.3824,-22.2,-34.9102,1.1244,-55.5229,-65.1745,-54.4882,-51.8244,-50.4659,-47.8519,-4.5693,-2.6844,-8.6467,-4.767,-7.234,-1.719,-3.811,-29.9846,64.8748,-7.21,-0.80784,-1.6376,-6.5554,-3.2273,-5.5432,-2.2019,-5.8014,-4.7213,-3.8202,-3.0849,-9.5379,-3.9664,-3.0401,-3.2236,-2.899,1.4021,0.12154,-5.0569,-5.1676,-2.891,-4.6843,-6.3506,-2.4377,-0.38694,-1.8507,-1.8984,-3.5566,-5.7135,-1.6353,-3.0696,-2.984
0.934,-35.0421,-140.8629,-30.0571,-36.9704,-49.1685,-69.2446,-90.2105,-122.1887,-141.2161,-165.5212,-157.7861,-163.6247,10.0562,-3.2196,-21.2302,-35.9745,1.4258,-53.8096,-63.3229,-53.2834,-50.7806,-48.8913,-47.0223,-4.6652,-2.3821,-8.4,-4.0379,-7.6298,-1.4688,-3.6218,-28.033,65.7386,-7.0199,-1.3963,-1.4166,-6.2477,-2.8467,-6.0769,-1.9671,-4.5022,-4.8245,-3.8093,-3.17,-8.4178,-4.2095,-2.4481,-2.3047,-3.0526,0.94555,0.14178,-4.7239,-4.8394,-3.0915,-4.698,-5.9846,-2.5088,-1.1373,-1.8129,-1.4358,-3.2725,-5.7838,-1.7997,-2.649,-1.8523
0.936,-36.8384,-141.0274,-34.4006,-39.7739,-49.3809,-73.281,-87.2927,-114.0845,-139.9864,-167.708,-166.4043,-167.5554,8.2036,-3.8928,-20.7703,-36.7973,0.52141,-54.2048,-63.3497,-54.5217,-52.0799,-48.3272,-47.4425,-5.17,-2.1046,-8.4516,-4.3348,-8.4005,-2.2659,-3.4858,-26.6936,66.5155,-7.171,-1.4139,-1.9149,-6.1122,-3.0553,-5.4947,-1.9236,-4.4463,-5.3102,-4.2987,-3.9026,-8.2902,-3.8027,-2.7903,-2.2859,-3.3962,0.26643,-0.43593,-5.2491,-4.8636,-2.5621,-3.9599,-6.1931,-3.4181,-1.8424,-2.4288,0.13531,-2.6331,-4.982,-1.4341,-2.4711,-2.1035
0.938,-39.518,-141.9028,-36.8927,-39.6246,-49.5767,-59.4369,-87.4422,-109.1055,-139.2552,-173.196,-168.3859,-168.2088,7.6991,-2.847,-20.2627,-37.8105,0.54175,-53.2832,-63.5407,-53.5822,-52.7922,-46.7275,-47.2622,-4.6528,-2.9164,-8.9277,-3.9781,-8.0391,-2.5771,-3.3814,-26.7327,66.4171,-7.9569,-0.88798,-2.5837,-5.9623,-3.154,-5.2751,-1.7562,-5.7495,-3.4363,-5.4859,-4.4854,-9.3349,-3.3477,-3.0709,-2.0493,-3.6119,-0.36926,-0.54401,-6.0488,-5.0691,-2.4156,-4.0559,-6.2893,-3.3123,-1.6511,-1.8195,0.17466,-2.3329,-5.174,-1.0649,-2.2524,-3.4318
0.94,-35.6918,-141.4667,-35.7048,-38.4999,-49.6627,-58.5255,-89.3836,-121.9674,-146.5237,-182.0726,-165.2884,-166.2138,6.4078,-3.7221,-21.4258,-39.5757,0.94572,-54.4974,-64.2987,-54.4699,-54.622,-48.3185,-48.4353,-4.7654,-3.191,-8.1647,-3.3096,-7.6612,-2.4622,-3.2958,-26.6965,64.4522,-7.8911,-0.30837,-2.1233,-6.895,-3.0258,-5.3236,-2.3846,-6.4658,-3.2441,-5.5726,-4.1663,-9.267,-3.3794,-2.9691,-2.4316,-3.7139,0.043099,-0.025685,-5.3401,-5.2134,-3.3187,-4.3845,-6.5972,-2.7833,-1.2676,-1.5253,-0.56266,-1.9952,-5.7086,-1.3875,-2.1342,-3.1962
0.942,-33.8682,-140.6783,-36.7343,-33.0644,-46.1099,-68.177,-79.245,-119.3883,-153.866,-171.3007,-158.8194,-160.9976,4.3582,-3.9155,-18.9885,-36.7391,0.61562,-54.0116,-62.2374,-53.2061,-57.2183,-48.5708,-47.1351,-5.0777,-3.0387,-7.4527,-4.2017,-7.9919,-2.2142,-3.3326,-26.8841,62.8369,-7.2837,-0.85675,-2.4212,-7.4161,-2.9971,-5.7031,-2.235,-6.921,-4.5687,-4.5163,-3.8017,-8.8726,-4.4279,-3.3075,-3.2463,-3.3984,-0.043035,-0.84123,-4.6695,-5.7172,-3.2028,-4.8771,-7.1916,-2.8964,-0.32291,-1.257,-0.86337,-2.0943,-4.9356,-1.4807,-2.4296,-3.348
0.944,-30.7127,-141.2582,-35.6193,-35.7211,-43.7228,-64.8437,-78.3292,-106.8553,-155.0823,-167.0209,-157.5674,-160.3039,8.0234,-1.8646,-15.9119,-35.8369,0.0021062,-51.2786,-58.7176,-50.3199,-55.2944,-45.6926,-44.2021,-4.8613,-2.8907,-8.4229,-4.4886,-7.5812,-2.5168,-3.8689,-27.6173,61.8064,-7.257,-0.42863,-3.3974,-6.8113,-2.8666,-5.301,-1.3176,-7.3083,-5.3894,-3.8751,-4.3085,-9.2695,-4.6351,-2.983,-2.3118,-3.7375,0.37923,-0.74425,-5.4941,-5.7408,-2.4367,-4.7827,-7.0691,-3.9365,-1.0906,-1.2377,-0.30945,-1.9827,-4.8371,-1.1129,-2.699,-3.077
0.946,-31.5968,-141.406,-39.1162,-40.4389,-45.9597,-65.9113,-83.0444,-112.0945,-153.4625,-178.7896,-165.5002,-164.2346,7.6531,-4.4869,-16.7076,-36.6699,0.26289,-53.9261,-58.2752,-51.4817,-55.1706,-46.6527,-44.2474,-4.8206,-2.8324,-8.3957,-3.7339,-7.1154,-2.4935,-4.3743,-27.573,62.4043,-7.2339,-0.17286,-2.4616,-5.7327,-4.3768,-4.7608,-1.1696,-6.6519,-4.0194,-2.9589,-3.7198,-8.6067,-4.2189,-2.9105,-1.996,-3.8993,0.97833,-0.14497,-5.0517,-5.2307,-2.7328,-4.5764,-6.2472,-4.1344,-2.1611,-2.1242,0.05286,-2.4026,-4.52,-1.199,-2.009,-2.7705
0.948,-31.1326,-140.6943,-41.7817,-37.4326,-43.9218,-62.2298,-87.8898,-109.3775,-142.9778,-181.5491,-167.0872,-165.6797,6.7253,-5.741,-17.2638,-35.2516,0.55531,-55.1624,-57.4889,-51.7338,-56.7232,-47.3045,-43.445,-4.8998,-3.519,-8.2329,-3.2974,-7.5904,-1.9924,-3.6105,-27.0923,64.3108,-7.9649,-0.92651,-1.9823,-5.4608,-3.0123,-4.831,-1.6452,-6.4275,-3.7753,-2.6521,-3.8679,-8.0756,-4.0299,-2.3818,-2.4622,-3.4316,0.93335,0.094315,-4.3373,-5.0524,-2.7328,-3.9718,-6.2424,-4.4113,-0.93236,-1.7647,-0.083014,-3.2989,-5.2155,-1.1122,-2.2201,-3.0798
0.95,-29.88,-140.4108,-42.2893,-36.6519,-41.7978,-56.0245,-90.3672,-103.0466,-142.0197,-171.906,-166.854,-166.6492,7.0128,-5.7269,-18.313,-35.5167,-0.084581,-55.5708,-57.6344,-51.7776,-57.2813,-48.2316,-43.4055,-5.0799,-3.8143,-8.6941,-3.914,-7.7119,-2.6077,-3.7923,-27.3507,64.4852,-7.2296,-1.2367,-1.5893,-6.4749,-1.8452,-4.6227,-1.6935,-6.001,-4.7873,-3.5876,-4.4846,-8.6854,-3.4548,-2.2562,-2.7771,-3.541,0.94098,1.5253,-4.4495,-5.0392,-2.277,-4.0118,-6.2504,-3.7855,-0.1986,-1.1102,-0.2998,-3.1815,-6.153,-0.77617,-2.6596,-3.502
0.952,-30.3707,-140.0425,-41.5608,-38.9453,-42.6624,-54.2984,-83.1524,-101.4267,-148.201,-170.6653,-167.7894,-165.8678,5.4746,-5.2048,-16.7223,-33.2418,-0.60915,-54.9833,-56.4892,-50.9576,-57.7091,-48.2941,-42.2949,-5.2956,-3.3425,-9.3592,-4.2558,-7.3369,-2.732,-4.3879,-27.2133,64.1671,-6.6706,-0.95296,-1.4102,-6.8767,-3.15,-5.0328,-1.5349,-5.3646,-5.3622,-3.4383,-4.0439,-9.3631,-4.0593,-3.2358,-2.9956,-4.0242,0.051486,1.6341,-4.3857,-5.2141,-2.6717,-4.434,-6.8216,-3.3591,-1.4258,-1.4771,-0.30945,-3.0677,-5.8745,-0.87925,-2.5668,-3.8064
0.954,-28.9382,-140.406,-41.5291,-44.6019,-43.0771,-55.2428,-74.5694,-108.7152,-154.2554,-168.8923,-166.9274,-165.6876,6.9768,-4.1981,-16.525,-33.9513,-0.17653,-54.6493,-56.2378,-51.0917,-55.9733,-47.9959,-41.9286,-4.7814,-3.0494,-9.5692,-3.9098,-6.7317,-2.0543,-3.2275,-27.3869,63.3987,-6.5796,0.10053,-3.1011,-6.8655,-2.4168,-5.4261,-2.5809,-5.5203,-5.1964,-2.8939,-4.239,-9.5296,-3.9449,-2.5552,-3.0701,-4.1483,-0.1787,1.2838,-4.2,-5.5576,-2.6709,-4.6084,-6.8964,-3.3656,-1.4183,-1.8529,-0.17137,-3.321,-4.937,-0.41404,-2.6258,-3.4325
0.956,-31.5462,-140.5178,-45.9407,-47.0095,-48.067,-56.188,-72.9525,-121.8334,-168.5024,-164.383,-166.2375,-165.197,4.086,-8.7065,-20.389,-36.1216,-0.017491,-60.3246,-60.843,-55.7462,-59.1227,-53.3821,-45.2293,-4.1219,-2.6111,-9.3104,-3.5239,-6.8504,-2.2848,-3.6248,-27.5177,63.2949,-5.8428,-0.60822,-4.2079,-7.2155,-2.2791,-5.0061,-4.3504,-5.7822,-4.4013,-3.1348,-4.1986,-9.3805,-3.6018,-1.4553,-3.5652,-4.2495,0.1925,1.1896,-4.7026,-6.1169,-1.7702,-4.4981,-6.349,-3.3333,-1.0763,-1.824,-0.99627,-2.9539,-5.314,-0.36393,-3.0232,-3.9569
0.958,-30.8856,-140.4227,-44.2104,-44.7592,-47.438,-52.6971,-77.1705,-127.4053,-170.6768,-159.2023,-158.0094,-158.9007,3.0064,-8.7856,-18.3469,-31.726,-0.54357,-60.0946,-59.3301,-55.4678,-60.5769,-53.5223,-43.7467,-4.7829,-2.4113,-10.0308,-3.7303,-6.9283,-2.7735,-4.4089,-27.1558,65.0347,-6.7588,-1.0716,-3.563,-7.46,-3.0824,-4.621,-3.3196,-6.2982,-5.1568,-4.0228,-4.6392,-9.523,-3.9084,-2.1644,-3.5996,-4.0744,0.026327,0.70901,-6.0524,-6.7435,-1.7812,-4.3605,-7.1646,-4.1667,-0.58207,-1.6031,-1.2978,-3.0559,-5.6333,-0.467,-3.3256,-4.3308
0.96,-28.9468,-140.3924,-42.5601,-48.0082,-43.1643,-50.2649,-83.2583,-119.1624,-156.1085,-152.6214,-154.5486,-157.5979,8.0242,-6.332,-17.4495,-30.4925,-0.78098,-57.4022,-57.7955,-53.6398,-55.9162,-51.2765,-42.323,-4.6354,-2.9541,-9.2631,-3.8976,-6.4639,-2.3575,-4.8084,-26.9476,66.0959,-7.2086,-0.58094,-2.2144,-6.5395,-3.15,-5.783,-1.6805,-5.6808,-4.5861,-3.7602,-4.6748,-9.8635,-4.022,-2.4989,-3.1664,-3.8003,-0.13297,1.5385,-4.8845,-6.214,-2.6733,-4.6596,-7.5077,-4.0819,-0.30935,-1.5164,-0.58125,-3.0472,-4.7113,-0.22274,-2.6723,-4.0264
0.962,-33.1306,-140.4723,-44.9112,-47.1812,-45.9604,-55.2927,-86.0083,-114.8356,-144.4997,-155.3959,-159.6837,-161.7877,8.495,-7.8858,-19.3506,-32.028,-1.5211,-60.0887,-60.2835,-54.9401,-55.2372,-54.1245,-43.7582,-4.4066,-3.5147,-8.4559,-3.6983,-7.4354,-2.4644,-5.1141,-26.859,65.8131,-6.4704,-0.52885,-2.4513,-6.7037,-2.6142,-5.9591,-2.0475,-5.7072,-3.7794,-3.3983,-4.8856,-10.2703,-3.871,-2.5467,-3.497,-3.9761,0.11551,1.5218,-3.9902,-5.5125,-2.5769,-5.2545,-7.1232,-3.599,-1.0989,-0.99088,-0.76387,-3.5015,-4.9412,-0.86725,-2.4768,-3.7142
