time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.544,-19.8127,-128.8496,-13.9606,-14.2986,-9.6898,-8.3459,-11.4146,-11.7244,-10.0725,-4.9561,3.0685,11.2964,-147.0549,-142.3941,-142.792,-147.7547,-6.9713,-129.8679,-118.4417,-105.3522,-85.5136,-66.7378,-49.8047,-4.4859,-2.6403,-8.2852,-3.8877,-7.8018,-2.9218,-4.2302,-30.4881,63.5272,-6.8491,-0.55351,-2.6052,-6.3362,-3.1089,-5.1937,-1.9204,-5.1006,-3.671,-3.8013,-3.5069,-9.3877,-3.8643,-2.7234,-2.9716,-4.1346,1.1023,0.19387,-4.7732,-4.7216,-1.6571,-3.5688,-7.2197,-3.3389,-0.77006,-1.4027,0.29682,-2.0677,-3.9737,-1.4318,-2.3247,-3.407
0.546,-22.0721,-129.0134,-16.4127,-15.6815,-12.4512,-11.1354,-14.1266,-12.6747,-12.6805,-7.42,-0.079778,9.286,-149.721,-146.1337,-145.2825,-149.5166,-7.7116,-133.4372,-120.0409,-106.4887,-97.0938,-68.4082,-52.8278,-4.2026,-2.7498,-8.1747,-3.4134,-7.1487,-2.8723,-3.6285,-30.364,63.4956,-8.1862,-0.16541,-2.9642,-6.3673,-3.6257,-4.9459,-2.0146,-5.1517,-4.3738,-4.48,-3.7087,-9.0379,-4.6707,-3.0464,-3.1996,-3.6056,0.35149,0.88387,-4.9771,-4.9902,-2.2054,-3.1097,-6.7033,-3.6143,-1.0722,-1.5265,-0.15914,-2.1132,-5.0288,-1.6394,-3.2532,-3.7178
0.548,-22.5723,-129.5191,-15.1518,-14.8,-13.0232,-10.8765,-12.8429,-12.0932,-12.8209,-7.2372,0.33401,9.4278,-150.2377,-144.5697,-143.3042,-148.6058,-7.0377,-132.0275,-119.4546,-106.3846,-98.0421,-66.7845,-54.0269,-4.2309,-2.5335,-8.642,-3.3508,-7.3967,-2.9843,-3.8366,-30.6808,63.9483,-7.9888,-1.2551,-2.5957,-6.0714,-2.8223,-4.8869,-2.1876,-5.9288,-4.3598,-4.4392,-3.4655,-9.2351,-4.1543,-3.0634,-3.77,-3.3743,-0.13943,1.2906,-5.9728,-5.2206,-2.0017,-3.9879,-6.6189,-3.9535,0.04292,-1.6222,-1.0659,-2.7372,-5.2539,-1.5229,-3.8363,-4.0067
0.55,-22.7842,-129.7515,-16.027,-14.8758,-13.1473,-11.538,-13.7118,-12.4229,-12.9917,-8.3616,-0.08286,9.3327,-150.5332,-146.1306,-144.7502,-149.6596,-5.9349,-132.7217,-119.9828,-108.5579,-94.4623,-66.6867,-54.6836,-4.8993,-2.0191,-9.0964,-3.6911,-8.0647,-2.2505,-3.6758,-31.3233,63.6493,-6.3783,-0.95445,-1.8595,-6.2412,-2.7618,-5.168,-2.5224,-6.8569,-4.0711,-3.4494,-3.3928,-9.8633,-3.1612,-2.4683,-2.927,-3.3743,0.21732,1.0736,-6.3162,-5.3462,-2.3652,-4.6605,-6.4041,-3.8348,-0.12511,-0.83196,-1.3094,-2.8503,-5.0154,-1.4022,-2.7861,-3.5922
0.552,-23.0678,-129.6828,-14.1594,-12.6298,-11.8947,-10.5861,-12.3144,-9.6913,-12.7379,-6.2822,2.0183,12.5785,-151.3422,-145.3877,-143.5723,-147.2282,-6.6457,-132.1151,-117.5383,-107.9165,-95.7233,-66.9167,-52.8983,-4.5876,-2.2197,-9.614,-4.1931,-7.1552,-2.2301,-4.0507,-31.8234,62.1392,-6.4253,-0.25603,-2.2074,-6.0093,-3.2204,-5.8755,-2.528,-6.1612,-4.8044,-4.2682,-3.6871,-9.4904,-3.2653,-1.9033,-2.9708,-3.2583,0.055724,0.62784,-6.1717,-5.2199,-2.9574,-4.898,-6.7144,-3.5497,-0.74823,-1.1492,-0.98271,-3.4171,-5.1266,-0.91572,-2.9584,-3.4928
0.554,-21.8041,-129.567,-14.3503,-15.105,-9.3746,-9.7907,-13.3061,-12.9725,-9.9432,-4.6033,1.3212,9.8969,-149.9721,-143.3943,-143.805,-148.7842,-7.0648,-130.8392,-118.7997,-107.2153,-98.5127,-66.5725,-53.3344,-4.6073,-2.7861,-9.3946,-4.3299,-6.575,-2.7741,-4.5667,-32.1084,60.9418,-7.1803,-0.51904,-2.27,-5.9032,-2.593,-5.4128,-2.2246,-5.4456,-5.5312,-4.2632,-4.328,-8.0509,-3.135,-1.4846,-3.2153,-3.2945,-0.0975,0.61521,-5.4276,-4.7688,-3.0647,-5.2043,-7.2571,-3.1999,-0.39033,-1.6511,-0.16659,-3.1836,-5.1695,-0.43849,-2.8206,-3.7292
0.556,-23.6887,-129.7531,-16.229,-15.1281,-12.4718,-12.6535,-15.2737,-12.7846,-12.9577,-7.4701,-0.82444,9.2503,-152.6542,-145.9711,-144.8627,-148.4093,-7.1711,-132.907,-119.6381,-107.789,-92.6466,-68.1918,-53.3185,-4.6682,-2.6054,-9.0304,-4.1212,-7.3517,-2.3778,-4.306,-32.0228,59.9865,-7.4862,-0.88146,-2.19,-5.192,-2.4146,-5.1477,-2.6311,-6.1021,-5.292,-3.7563,-5.2062,-7.1169,-3.9342,-1.9919,-2.8173,-3.7437,-0.1661,0.59435,-4.8693,-4.934,-3.1697,-4.6844,-6.7638,-3.8614,-0.64878,-1.0306,0.050291,-2.8084,-5.0731,-1.4784,-2.2987,-3.7256
0.558,-22.5941,-129.9121,-14.519,-14.0215,-11.5807,-10.8597,-12.4332,-10.9698,-12.6621,-5.9191,1.8786,10.7417,-150.4114,-143.6086,-142.7758,-146.6302,-7.3641,-131.1466,-116.7924,-105.9128,-89.3245,-68.2429,-51.8903,-4.0828,-2.2041,-9.2125,-3.8606,-7.5789,-2.3334,-4.4495,-31.923,61.3606,-7.5838,-0.90555,-2.3691,-5.2924,-1.8134,-5.8342,-2.4621,-6.9423,-4.3037,-3.968,-4.8151,-8.0277,-4.1424,-2.2956,-3.6298,-3.5065,0.5474,1.0025,-4.2419,-5.6155,-2.4631,-4.4245,-6.7518,-3.9697,-0.53951,-1.4213,-0.39159,-3.7327,-4.3901,-2.1646,-2.9156,-4.1401
0.56,-22.492,-129.2115,-16.4927,-17.2815,-11.3118,-11.7295,-14.151,-14.4709,-11.7293,-7.2714,0.77543,7.9888,-148.4588,-143.6704,-143.7464,-150.0887,-7.6837,-132.0636,-119.2838,-107.476,-94.5593,-69.3792,-54.3639,-4.6326,-1.9906,-9.1975,-4.0892,-7.4653,-2.5392,-4.113,-31.8973,63.2021,-7.9129,-1.0411,-2.3445,-6.6846,-2.7482,-6.0886,-1.1679,-6.5614,-4.708,-3.9731,-3.7988,-8.3691,-3.0103,-2.4189,-3.249,-3.4275,0.79057,0.53158,-4.2552,-5.5738,-2.5869,-4.614,-6.5625,-3.3882,-0.44759,-1.5354,-0.75247,-3.5493,-4.6152,-1.1374,-2.9261,-3.5064
0.562,-24.4421,-128.9311,-16.13,-14.8679,-13.7888,-12.6315,-14.4262,-12.854,-13.2696,-7.8737,-0.10819,10.1608,-151.5841,-145.4088,-142.5894,-147.9088,-7.8465,-132.5379,-119.1734,-107.5917,-101.6459,-70.1972,-53.583,-4.6232,-2.9704,-8.8756,-4.5876,-7.4517,-2.6454,-4.0476,-31.4422,63.4995,-7.4536,-0.83815,-2.1226,-7.1407,-3.2514,-5.2301,-1.6733,-5.6134,-5.4669,-3.4352,-3.258,-8.1056,-3.4107,-2.6834,-2.5595,-4.1302,-0.65855,-0.31551,-5.6727,-6.0638,-3.1234,-4.8908,-6.4519,-3.582,-0.84768,-1.2893,0.14979,-3.6153,-5.1132,-0.9235,-2.9001,-3.7249
0.564,-22.3261,-128.7314,-14.1214,-14.3496,-11.6206,-10.3888,-12.9748,-11.9037,-11.4436,-4.9267,1.2215,10.0808,-149.7156,-143.4584,-141.9484,-147.4498,-7.4063,-130.287,-117.9441,-106.5426,-97.9169,-68.7029,-51.6992,-4.374,-3.7353,-7.9194,-4.0051,-6.6121,-2.7596,-4.1942,-30.7348,63.5064,-6.3682,-0.7724,-1.7256,-6.5219,-2.0427,-5.0057,-2.5603,-5.5671,-5.0124,-2.7657,-3.8145,-8.8084,-3.7356,-1.9765,-2.9348,-4.7442,-0.051768,-0.30709,-5.4592,-6.0111,-2.0847,-3.8607,-7.2014,-3.6918,-0.92153,-0.97206,0.81961,-3.2592,-4.0841,-0.77029,-2.9486,-4.5928
0.566,-22.8364,-129.0006,-16.0674,-15.2599,-12.5162,-11.7734,-14.0292,-13.1323,-12.2708,-7.7569,-0.50199,9.1751,-149.7065,-144.6706,-144.1547,-149.6101,-7.5985,-132.4335,-119.2062,-108.2485,-95.3968,-68.6403,-54.1764,-4.3196,-2.9313,-7.8979,-3.7481,-7.406,-2.2599,-4.1273,-31.3877,61.5927,-6.8013,-0.57519,-2.1131,-5.585,-2.3811,-5.7623,-2.5112,-5.4617,-5.7556,-3.231,-4.6348,-8.4329,-3.9168,-1.8053,-3.126,-3.9425,0.81954,0.12688,-4.7013,-5.3081,-1.2075,-3.7055,-6.8966,-3.3849,-0.68117,-0.87272,-0.1688,-2.3783,-3.6958,-0.88677,-2.9029,-3.8697
0.568,-23.1636,-129.6413,-15.6832,-14.6579,-12.955,-11.3143,-12.831,-12.4978,-11.6499,-7.5114,0.38389,10.7433,-150.0639,-144.2991,-143.3643,-148.1901,-7.903,-131.8452,-118.4305,-107.2277,-93.4357,-67.2812,-55.0104,-3.8874,-2.8046,-8.5262,-3.5978,-7.9776,-2.1785,-4.1821,-32.3647,60.9441,-7.0378,-1.1124,-2.1495,-5.727,-2.6486,-5.4409,-2.7035,-5.9121,-5.9924,-3.813,-4.5513,-7.9821,-3.6482,-1.7869,-3.3752,-3.4068,0.58476,-0.11877,-5.0645,-6.0451,-1.9782,-4.2142,-6.6579,-3.7701,-0.53877,-1.6815,-0.30098,-2.111,-4.2537,-1.1551,-3.1012,-3.6171
0.57,-22.3463,-129.5941,-15.9517,-16.0112,-12.9363,-11.4354,-13.9844,-13.2041,-10.9616,-7.7005,-0.49813,9.5642,-149.8435,-144.5791,-144.0199,-148.5429,-7.7703,-131.8981,-119.6888,-107.7213,-90.7781,-68.7546,-54.2705,-4.4569,-2.8032,-8.6512,-3.2076,-7.5003,-1.8243,-4.2046,-32.0678,61.1762,-6.4882,-1.701,-1.9831,-6.2772,-2.4656,-4.761,-2.0806,-6.4128,-5.919,-4.9961,-3.4391,-8.9144,-3.4647,-2.0096,-2.9983,-3.9359,0.41019,-0.033596,-5.3793,-6.247,-2.9057,-4.0223,-7.2459,-3.9656,-1.0941,-1.5236,-0.042534,-2.0831,-4.5406,-0.78511,-2.2973,-3.4482
0.572,-22.7452,-129.8091,-14.2442,-12.4047,-14.0153,-9.9676,-12.2036,-10.3072,-12.4381,-7.5845,1.4349,12.1466,-150.9901,-144.5329,-142.4807,-145.5119,-8.4151,-131.9886,-117.0684,-108.0628,-88.7453,-68.7352,-53.0455,-5.9424,-3.2863,-8.801,-3.7993,-7.3889,-2.1894,-3.8351,-31.5139,61.7741,-6.7601,-1.5919,-2.5299,-6.3888,-2.565,-4.8183,-1.9422,-6.1085,-6.2679,-4.9603,-3.1414,-8.7189,-3.9651,-2.9617,-3.3415,-3.9418,0.35759,0.72134,-5.5582,-5.34,-3.4987,-4.4581,-7.1903,-3.7799,-1.3721,-1.3946,-1.2597,-3.0045,-5.3432,-0.9835,-2.2438,-3.2594
0.574,-20.0317,-129.4512,-12.9523,-14.3888,-9.9453,-7.2447,-10.2613,-11.7385,-9.0114,-4.3506,2.3561,11.1173,-147.5425,-141.9734,-141.6526,-147.3147,-8.5539,-128.6766,-116.5194,-106.6052,-80.9875,-65.9284,-52.9184,-5.8305,-3.6037,-8.3619,-3.5381,-6.7586,-2.6039,-3.0877,-30.9474,63.4688,-7.1542,-0.62009,-2.8738,-6.1576,-2.2601,-5.8673,-3.0777,-6.6987,-5.2045,-3.5495,-2.8354,-8.2912,-4.1201,-2.7126,-3.7732,-3.7349,0.10831,0.92158,-4.9192,-5.5426,-2.5877,-4.5077,-6.9953,-3.8857,-0.13942,-1.7586,-0.90473,-3.4597,-5.562,-1.04,-3.0196,-3.6298
0.576,-22.9283,-128.6675,-16.5308,-18.0615,-12.825,-13.2571,-15.4548,-15.174,-12.3452,-8.9202,-2.1134,7.7431,-150.2591,-146.7375,-145.804,-150.5343,-7.3656,-133.8122,-121.3463,-109.4789,-82.6931,-70.9929,-56.2225,-5.0918,-2.5997,-8.3332,-3.8413,-7.1802,-1.9261,-3.5241,-31.22,64.2342,-7.62,-0.19269,-2.9159,-5.833,-2.4949,-5.9554,-2.9626,-6.6492,-5.1518,-2.8098,-3.7392,-9.0213,-4.0986,-2.7397,-3.6995,-3.5147,-0.28045,0.58315,-4.2251,-5.8841,-1.3539,-4.1318,-7.273,-3.6215,-0.53651,-2.4257,-0.1443,-2.854,-5.4621,-1.244,-2.5681,-3.561
0.578,-23.9263,-129.023,-13.742,-13.0259,-14.0996,-12.6432,-12.29,-9.7381,-14.3109,-7.5471,2.1051,12.2996,-151.3874,-144.3765,-142.9137,-145.1151,-7.7666,-133.1651,-117.5644,-107.3464,-82.0792,-69.2333,-54.4544,-5.3039,-2.3457,-9.7602,-4.6659,-6.5893,-2.4512,-3.9838,-31.1188,65.0412,-7.7191,-0.62009,-2.5069,-6.2708,-2.4726,-4.9523,-2.5337,-6.2907,-5.8199,-3.7754,-4.9582,-9.8161,-4.1066,-3.3024,-3.4731,-3.6152,-0.23929,-0.14384,-4.9573,-5.5898,-2.0292,-3.6768,-7.2937,-4.2127,-1.2101,-2.1129,-0.30324,-2.2835,-5.3109,-1.3916,-2.5174,-3.8512
0.58,-20.2545,-129.5318,-12.7353,-14.4048,-9.4241,-9.0403,-10.7013,-10.573,-8.6286,-4.2982,3.6366,12.1054,-146.4548,-140.7135,-141.5956,-146.4259,-7.4146,-129.4752,-116.9431,-105.6624,-81.07,-66.0995,-53.4975,-5.2276,-1.9095,-9.5071,-4.4645,-6.3485,-2.417,-3.8073,-30.5383,65.0796,-7.8753,-0.53908,-1.9578,-5.7788,-2.686,-4.8167,-2.2858,-6.1916,-5.1162,-3.4911,-3.4937,-9.5815,-4.4276,-2.9309,-2.2257,-4.0659,0.56646,0.38014,-5.1437,-5.5413,-2.7051,-2.6226,-5.6354,-4.1312,-0.90645,-0.27822,-0.31063,-2.5449,-5.263,-0.74276,-1.8042,-3.2771
0.582,-21.9731,-129.686,-15.8353,-15.8435,-11.4482,-12.0939,-13.2961,-12.4377,-10.8056,-7.3469,1.8287,10.0578,-148.4963,-143.8033,-142.8051,-147.6164,-6.9095,-132.1562,-119.8671,-106.7756,-92.6835,-68.6195,-55.0953,-4.7634,-1.6519,-8.9789,-4.488,-7.5167,-2.7516,-3.9613,-30.3071,64.2358,-7.6402,-1.118,-1.6384,-5.5579,-3.3191,-5.0484,-2.2689,-6.7155,-4.378,-1.77,-2.5658,-9.57,-4.0415,-1.8346,-2.0635,-3.6359,0.56113,1.3709,-5.0212,-5.5524,-2.348,-3.4992,-4.9647,-4.2475,-0.99838,-0.45613,-0.8156,-3.2203,-5.2968,-0.97503,-2.3465,-3.6582
0.584,-22.8364,-129.1045,-15.8884,-16.321,-11.8799,-11.9341,-13.4347,-13.2236,-11.4989,-7.4335,1.3074,8.8137,-149.6957,-143.6047,-142.5616,-148.5343,-7.3701,-131.5231,-118.9571,-105.7665,-100.6852,-69.1557,-53.3825,-4.6196,-2.5769,-8.7244,-4.0493,-7.0002,-3.5174,-4.297,-30.7377,64.2019,-7.5556,-1.1469,-2.1638,-6.5411,-2.2282,-5.4062,-2.7518,-6.4352,-4.5958,-1.5682,-3.693,-9.5244,-3.2963,-1.9973,-2.7374,-3.1726,0.29127,1.0199,-4.6279,-5.0735,-1.7503,-5.1404,-5.8519,-4.6239,-0.9607,-1.5458,-0.59209,-3.4149,-4.7904,-1.011,-3.4297,-4.15
0.586,-25.2391,-128.59,-17.653,-16.6387,-13.8036,-14.0139,-16.0573,-14.619,-12.6394,-9.0163,-2.1164,7.8454,-151.0024,-146.4481,-145.0545,-150.7182,-7.1967,-133.7027,-120.2386,-108.3096,-107.2423,-72.6115,-54.9135,-5.102,-2.4609,-8.108,-3.3757,-6.7472,-2.9131,-3.9838,-31.5633,64.4978,-7.04,-1.3746,-2.5236,-6.6025,-2.4726,-4.8434,-2.2746,-5.246,-5.4587,-3.3268,-3.7567,-9.6246,-3.3511,-2.8475,-2.1756,-3.5147,0.616,0.41712,-4.4936,-4.2531,-1.896,-5.0348,-6.576,-4.8839,-1.0315,-1.5599,0.49952,-2.9179,-5.1681,-0.52179,-2.5132,-1.9103
0.588,-23.9894,-129.3561,-13.7468,-11.2502,-13.2149,-10.7937,-11.3327,-8.9289,-12.6415,-6.3338,2.201,12.4961,-149.7248,-143.1104,-140.9577,-144.8549,-7.7108,-130.4804,-116.7834,-105.7759,-106.6935,-71.3307,-52.7575,-5.1034,-2.5784,-8.852,-3.4882,-6.525,-2.4221,-4.2249,-31.8617,65.3194,-6.4658,-1.8285,-2.3064,-5.9095,-3.0595,-4.987,-2.5828,-6.0566,-5.7523,-4.7394,-3.4118,-10.3912,-3.5823,-2.5322,-2.2766,-3.6573,0.46736,0.59291,-5.8459,-5.1512,-2.7639,-4.435,-7.5434,-5.0422,-1.0421,-1.7045,-0.048493,-2.9348,-5.3679,-0.31351,-2.618,-2.5093
0.59,-19.6164,-129.2275,-13.0324,-13.1384,-8.6463,-7.603,-10.5832,-10.6868,-8.1996,-4.6486,3.2052,11.7988,-145.4773,-139.9784,-140.1997,-145.6431,-6.9178,-127.7111,-116.6417,-104.14,-94.4883,-67.3911,-50.4714,-4.9385,-2.663,-8.4293,-4.8012,-6.1363,-2.0054,-4.5569,-31.0442,66.0457,-6.7572,-1.1854,-2.5719,-6.1464,-2.9696,-5.8367,-3.2105,-6.1684,-5.4784,-3.8821,-4.5365,-9.7208,-3.7245,-1.9348,-2.6159,-3.324,0.15939,0.25449,-5.6184,-6.2665,-2.8611,-4.1062,-6.7121,-4.6497,-0.63444,-1.9609,-0.55048,-2.9619,-5.32,-0.95032,-2.7727,-3.6121
0.592,-22.0331,-128.8201,-16.5965,-15.394,-11.7544,-12.058,-14.2491,-14.1785,-11.1913,-8.5769,-0.7592,9.6228,-148.6624,-143.5319,-143.0331,-147.6887,-5.4857,-131.9165,-119.6859,-106.1669,-97.6961,-67.1568,-52.575,-4.7431,-1.896,-8.0191,-4.5157,-6.7093,-2.1668,-4.2332,-30.0191,66.1294,-6.8397,-1.2784,-2.8429,-6.4095,-3.6567,-5.9094,-3.4866,-6.3984,-4.8762,-3.5011,-4.1718,-8.9592,-3.9501,-2.042,-2.8557,-2.9738,-0.35973,-0.19408,-4.7651,-6.0041,-2.3472,-4.5469,-6.389,-4.5988,-0.44307,-2.3301,-0.62846,-2.7674,-5.6809,-1.585,-2.4872,-2.9053
0.594,-23.5329,-129.1148,-15.7475,-16.2835,-12.9917,-12.3249,-13.8784,-14.5987,-12.8514,-8.4506,-0.31161,8.5617,-149.9782,-144.1185,-143.4298,-148.3347,-6.1203,-131.5077,-118.4446,-106.8112,-97.0243,-68.1437,-52.8487,-4.6073,-1.7935,-8.6201,-3.4077,-6.9023,-2.7414,-5.0467,-29.7406,66.3062,-6.9272,-1.5302,-2.8596,-6.5403,-3.1216,-5.7705,-3.0657,-6.2132,-4.9801,-4.0814,-3.2092,-8.66,-3.5886,-2.4321,-3.4848,-3.3107,0.5817,0.20712,-4.9353,-5.5953,-2.3668,-3.6328,-7.1043,-4.7644,-0.12134,-1.6377,-0.67598,-3.2424,-5.2307,-1.1148,-2.8487,-3.9846
0.596,-24.1047,-129.1516,-16.7597,-16.9725,-13.9915,-13.3898,-15.5997,-14.5652,-13.4758,-9.5837,-0.70849,8.3612,-150.6794,-145.4886,-144.865,-149.3704,-7.2141,-132.4621,-119.8544,-108.6817,-93.364,-71.616,-54.2475,-4.9007,-2.0518,-8.6498,-3.7103,-7.3659,-1.9566,-4.4773,-30.3412,65.6261,-6.9084,-0.84139,-2.5878,-6.6647,-2.3891,-5.9819,-1.2702,-5.579,-5.3836,-3.7563,-3.1191,-8.2531,-3.4655,-2.9578,-3.1887,-3.7519,0.66403,-0.27925,-5.2046,-5.1151,-3.3021,-3.1025,-6.8378,-4.51,-0.40842,-1.107,-0.55644,-2.5126,-5.2026,-0.77384,-2.7763,-4.0116
0.598,-23.3451,-129.5446,-13.9123,-13.1808,-13.8158,-11.2256,-12.3204,-10.2955,-13.4191,-6.8861,2.4137,11.42,-149.9973,-142.2549,-141.752,-145.7948,-7.4673,-130.9047,-116.8789,-105.816,-97.2589,-68.5527,-52.9838,-5.2414,-3.1334,-9.2943,-3.9326,-7.5967,-2.5036,-3.8479,-31.1365,64.524,-7.0993,-1.1333,-2.7043,-6.4861,-2.7203,-5.5508,-2.5337,-5.817,-4.6263,-3.3927,-3.8617,-8.3517,-3.7252,-3.6771,-2.3769,-3.8324,-0.19584,-0.79973,-5.6889,-5.4343,-2.879,-4.2342,-6.7073,-4.2693,-1.2817,-1.8016,-1.4609,-2.6271,-5.3707,-1.0929,-2.7904,-3.6362
0.6,-21.3094,-130.0263,-15.3324,-16.8424,-11.2307,-10.1804,-12.9808,-14.2042,-11.0296,-5.8428,0.43613,6.8746,-147.1644,-141.6043,-142.329,-149.0797,-6.8033,-130.3583,-118.1216,-105.6937,-97.738,-67.146,-52.3695,-5.4899,-3.0345,-9.0878,-4.0927,-7.0773,-3.076,-3.7465,-31.1528,63.4188,-6.9829,-0.86142,-2.6258,-7.065,-2.2919,-4.9927,-2.9538,-5.3474,-3.9861,-4.3233,-4.1387,-9.0271,-3.4783,-3.1683,-2.098,-4.0918,0.25011,-0.027329,-5.121,-6.2346,-2.3432,-4.6565,-6.112,-4.2668,-1.0255,-2.0432,-1.6912,-2.8166,-5.5036,-0.66935,-2.2966,-3.5936
0.602,-25.5453,-129.5566,-18.8308,-17.2983,-15.4893,-14.6337,-15.1486,-14.2284,-15.0991,-11.0784,-2.7022,6.8223,-150.8347,-146.4051,-143.8643,-149.1968,-6.7203,-134.0093,-121.042,-108.1385,-105.7704,-70.5523,-54.3409,-5.6141,-2.1265,-8.2715,-3.9845,-7.4024,-2.6803,-3.2357,-31.6682,62.5918,-7.1658,-0.3675,-2.5188,-6.9916,-2.1605,-5.2722,-2.693,-5.3011,-4.5438,-4.2123,-3.3961,-8.5887,-3.5196,-2.1661,-2.7663,-3.8398,-0.13714,0.55243,-4.6242,-6.3442,-2.5908,-3.7199,-7.3512,-4.4356,-1.2952,-2.2508,-1.331,-2.4341,-6.0931,-0.29235,-2.1116,-3.4914
0.604,-24.0556,-129.3257,-14.2956,-12.5732,-13.7901,-10.9125,-10.2059,-9.8161,-13.3029,-7.2476,1.8978,11.9953,-148.2605,-142.405,-140.4377,-144.7323,-6.9593,-129.7885,-115.8883,-104.8156,-100.1394,-68.7783,-52.5858,-4.9429,-2.0746,-8.3934,-3.8891,-6.8815,-3.1967,-4.0664,-31.2451,63.5418,-7.1029,-1.1373,-2.7978,-5.9287,-2.3214,-4.6414,-3.6934,-5.3665,-4.1725,-3.8505,-3.6706,-8.2191,-3.3599,-2.5099,-3.452,-3.3455,-0.314,0.31664,-4.9581,-5.6245,-2.4161,-3.2448,-8.2267,-4.6852,-1.3103,-2.4754,-1.2255,-2.6139,-5.8117,-0.8529,-2.8656,-3.6979
0.606,-20.6572,-129.4751,-14.74,-14.5173,-11.0828,-10.2458,-12.3263,-13.1355,-10.6286,-6.8892,0.95122,10.0626,-145.8325,-141.3962,-141.9461,-147.2023,-6.5741,-129.5311,-116.2464,-104.7508,-93.3221,-68.0021,-52.4298,-4.3377,-2.4951,-8.7588,-3.3721,-6.4986,-2.7058,-4.596,-31.1299,62.5227,-6.5627,-1.1822,-2.9682,-5.4782,-1.4224,-4.6083,-2.6609,-6.055,-4.4349,-3.8063,-4.0171,-8.4504,-3.2327,-3.2161,-2.9701,-2.8984,0.1411,0.24339,-4.9933,-4.9146,-2.2391,-4.5077,-7.3871,-3.5666,-0.76631,-1.8305,-0.87427,-2.2505,-6.0917,-2.0651,-2.1264,-2.9578
0.608,-23.9146,-130.1501,-15.4338,-13.8889,-13.3442,-12.4804,-14.6133,-12.3746,-13.0463,-8.9385,-0.63786,10.2789,-149.1469,-143.2801,-142.6356,-147.1151,-6.9661,-132.057,-117.6808,-106.2681,-98.1638,-68.4391,-52.8214,-4.9436,-3.2621,-9.2097,-3.4241,-7.266,-1.8236,-4.5066,-31.2406,61.9447,-6.7406,-1.2792,-3.5562,-5.4503,-2.1645,-6.0062,-2.0829,-6.0766,-5.4239,-3.6503,-4.2818,-8.5556,-3.854,-2.6048,-2.6927,-3.5295,-0.24462,-0.39925,-5.2795,-5.0922,-1.5372,-4.8668,-7.6758,-2.8761,-1.1287,-2.124,-0.64855,-2.4561,-5.7182,-2.2564,-2.0687,-2.8393
0.61,-22.9525,-129.9824,-15.8052,-15.5856,-11.8111,-10.9242,-13.9548,-12.4908,-11.019,-6.9536,-0.25711,8.3177,-147.9903,-142.6373,-142.5555,-148.5005,-6.7776,-131.19,-118.6945,-106.7792,-100.8488,-66.3302,-53.052,-4.7482,-3.0622,-8.6455,-4.0393,-7.4109,-2.0774,-4.0642,-29.8995,62.1507,-6.6104,-1.1212,-3.0712,-6.4797,-2.6566,-5.1325,-2.0556,-5.4505,-5.0073,-4.2057,-4.6522,-8.7462,-4.186,-2.254,-2.5164,-4.2122,-0.40242,-0.53743,-5.9963,-5.4607,-2.3049,-4.4502,-7.211,-3.1612,-0.83564,-2.1848,-0.24827,-1.799,-4.9395,-1.4572,-1.8014,-3.3814
0.612,-23.3202,-129.4448,-16.5442,-16.317,-13.415,-12.1709,-13.8981,-11.9458,-12.4558,-8.2599,-0.43444,8.6267,-149.871,-144.6291,-144.1716,-147.915,-6.5259,-132.8747,-119.4658,-108.2412,-102.6815,-68.0891,-54.1735,-4.7605,-1.9031,-8.8878,-3.6734,-7.1867,-2.297,-3.6586,-30.2347,61.2677,-6.9966,-0.96324,-2.812,-7.1367,-2.2513,-5.0669,-2.1595,-6.2219,-4.415,-4.0397,-5.5147,-8.2249,-4.1956,-2.9092,-2.4913,-3.7009,-0.61282,0.11846,-5.5568,-5.4691,-3.714,-4.7596,-6.8386,-3.9624,-0.72111,-1.5028,-0.71759,-2.2953,-5.3622,-1.1226,-1.8007,-3.6887
0.614,-22.3487,-129.8713,-12.7924,-13.4203,-11.6965,-9.9969,-10.5047,-10.0375,-11.0204,-5.1086,2.9341,11.8709,-149.4056,-142.122,-141.6402,-145.2267,-6.9329,-129.9378,-115.7944,-106.346,-96.3611,-67.813,-53.1411,-4.9334,-1.6541,-9.3853,-3.3921,-7.2353,-2.705,-3.5624,-31.3877,62.1399,-6.8505,-1.2215,-2.5275,-6.9709,-2.8565,-5.7019,-2.9128,-5.9472,-3.8195,-3.4144,-5.2137,-7.8686,-4.0176,-2.6548,-3.2741,-3.5753,0.035137,0.092671,-5.1892,-5.8494,-3.3161,-4.7932,-7.5761,-4.5293,-1.0933,-1.952,-0.82156,-2.8929,-5.1983,-0.5006,-3.0316,-3.7838
